Data properties:

Recording date: 23/09/2011
Recording time: 17:30:46:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P94
Recording: Rec 50
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2102	989518	533	353	531	
2103	990051	116	629	224	
2104	990167	816	679	188	
2105	990983	300	513	193	
2106	991283	300	368	506	
2107	991583	316	588	334	
2108	991899	733	527	363	
2109	992632	983	461	402	
2110	993615	250	546	354	
2111	993865	300	405	736	
2112	994164	183	607	251	
2113	994348	516	678	196	
2114	994864	400	551	198	
2115	995264	167	865	526	
2116	995430	466	908	523	
2117	995897	400	767	802	
2118	996296	233	578	792	
2119	996530	433	836	651	
2120	996963	816	900	517	
2121	997779	216	687	396	
2122	997995	433	589	334	
2123	998428	733	342	476	
2124	999161	500	887	510	
2125	999661	533	396	813	
2126	1000194	450	877	491	
2127	1000643	216	629	572	
2128	1000860	183	887	545	
2129	1001043	583	625	581	
2130	1001626	216	497	759	
2131	1001843	217	560	793	
2132	1002059	600	384	807	
2133	1002659	233	878	525	
2134	1003125	816	383	796	
2135	1003941	216	537	564	
2136	1004158	400	577	317	
2137	1004558	516	906	506	
2138	1005074	250	586	335	
2139	1005324	266	898	511	
2140	1005590	983	624	528	
2141	1006573	250	581	569	
2142	1006823	383	852	529	
2143	1007206	949	899	518	
2144	1008155	716	798	689	
2145	1008871	533	761	786	
2146	1009404	483	797	699	
2147	1009887	1582	544	706	
2148	1011470	633	692	398	
2149	1012103	1049	584	345	
2150	1013152	2065	540	457	
2151	1015217	183	812	485	
2152	1015400	416	337	524	
2153	1015817	217	395	444	
2154	1016034	1532	804	456	
2155	1017566	1765	397	431	
2156	1019332	150	356	471	
2157	1019482	1599	362	576	
2158	1021081	283	382	705	
2159	1021364	250	531	382	
2160	1021614	933	374	677	
2161	1022546	183	634	528	
2162	1022730	833	518	373	
2163	1023762	932	564	372	
2164	1024695	150	603	365	
2165	1024844	250	870	509	
2166	1025094	166	638	375	
2167	1025261	400	599	366	
2168	1025661	100	372	1113	
2169	1026044	83	330	1179	
2170	1026127	166	409	434	
2171	1026293	216	380	108	
2172	1026510	333	279	95	
2173	1026843	749	586	362	
2174	1027592	217	882	502	
2175	1027809	500	917	515	
2176	1028309	583	835	697	
2177	1028892	216	784	748	
2178	1029108	233	774	787	
2179	1029341	233	808	688	
2180	1029575	1682	913	512	
2181	1031257	233	444	127	
2182	1031490	1233	364	99	
2183	1032722	466	872	543	
2184	1033189	233	808	720	
2185	1033422	383	772	769	
2186	1033805	250	797	639	
2187	1034055	633	668	530	
2188	1034688	366	559	579	
2189	1035054	999	891	506	
2190	1036054	733	637	528	
2191	1036786	633	575	573	
2192	1037419	516	833	651	
2193	1037936	200	851	462	
2194	1038136	150	685	376	
2195	1038285	516	599	328	
2196	1038802	416	917	505	
2197	1039218	300	600	368	
2198	1039518	183	624	495	
2199	1039701	1099	601	524	
2200	1040800	466	851	554	
2201	1041267	583	816	658	
2202	1041850	849	876	535	
2203	1042699	1049	840	476	
2204	1043748	1199	859	556	
2205	1044948	450	637	373	
2206	1045397	600	580	327	
2207	1045997	416	825	524	
2208	1046413	267	669	616	
2209	1046680	200	709	589	
2210	1046880	216	583	333	
2211	1047096	316	466	360	
2212	1047413	266	338	450	
2213	1047679	233	450	393	
2214	1047912	200	658	355	
2215	1048112	283	760	418	
2216	1048395	733	434	396	
2217	1049128	666	356	442	
2218	1049794	1466	334	473	
2219	1051410	283	583	331	
2220	1051693	300	494	518	
2221	1051993	233	573	401	
2222	1052226	400	780	582	
2223	1052626	433	614	731	
2224	1053059	233	398	804	
2225	1053292	400	634	779	
2226	1053692	200	769	779	
2227	1053892	250	418	790	
2228	1054142	500	377	802	
2229	1054641	783	455	805	
2230	1055424	283	395	807	
2231	1055707	366	498	727	
2232	1056074	733	629	627	
2233	1056806	2099	709	601	
2234	1058905	1216	647	787	
2235	1060121	300	493	566	
2236	1060421	366	506	440	
2237	1060787	516	347	576	
2238	1061304	383	328	455	
2239	1061686	266	458	377	
2240	1061953	1449	338	550	
2241	1063402	200	506	387	
2242	1063602	683	359	692	
2243	1064285	833	477	393	
2244	1065117	483	559	329	
2245	1065601	766	438	379	
2246	1066367	350	562	330	
2247	1066716	233	809	593	
2248	1066950	283	787	539	
2249	1067233	866	722	575	
2250	1068099	233	411	732	
2251	1068332	616	512	477	
2252	1068948	366	480	411	
2253	1069315	766	555	417	
2254	1070081	1865	459	604	
2255	1071946	533	595	333	
2256	1072479	433	402	797	
2257	1073095	133	188	141	
2258	1073229	233	343	101	
2259	1073462	400	300	110	
2260	1073861	183	524	403	
2261	1074045	400	595	378	
2262	1074445	200	597	332	
2263	1074644	200	416	754	
2264	1074844	216	391	792	
2265	1075061	216	318	30	
2266	1075277	966	294	104	
2267	1076243	866	359	128	
2268	1077109	283	522	513	
2269	1077392	333	871	517	
2270	1077726	533	779	788	
2271	1078259	400	918	510	
2272	1078658	350	744	422	
2273	1079008	600	584	320	
2274	1079608	250	877	463	
2275	1079858	366	902	493	
2276	1080224	350	740	393	
2277	1080574	250	596	328	
2278	1080824	200	893	552	
2279	1081024	450	785	790	
2280	1081473	533	859	580	
2281	1082006	849	825	663	
2282	1082856	416	830	608	
2283	1083272	1033	868	568	
2284	1084305	266	783	419	
2285	1084571	183	739	410	
2286	1084754	533	597	332	
2287	1085287	167	629	479	
2288	1085454	866	620	516	
2289	1086320	633	592	334	
2290	1086953	400	626	550	
2291	1087353	200	684	388	
2292	1087552	200	592	343	
2293	1087752	183	289	97	
2294	1087935	300	355	100	
2295	1088235	350	832	541	
2296	1088585	167	632	373	
2297	1088752	300	592	347	
2298	1089051	283	746	749	
2299	1089335	266	774	772	
2300	1089601	333	633	524	
2301	1089934	183	598	513	
2302	1090117	849	672	517	
2303	1090967	616	561	565	
2304	1091583	1049	898	512	
2305	1092632	216	604	554	
2306	1092849	616	626	522	
2307	1093465	366	550	568	
2308	1093831	167	852	512	
2309	1093998	466	892	509	
2310	1094464	183	609	342	
2311	1094648	283	573	338	
2312	1095147	83	749	429	
2313	1095230	300	832	601	
2314	1095530	949	868	691	
2315	1096479	1333	934	537	
2316	1097812	200	787	418	
2317	1098012	500	612	363	
2318	1098512	416	945	529	
2319	1098928	416	648	559	
2320	1099544	1199	608	536	
2321	1100743	500	612	366	
2322	1101243	316	857	468	
2323	1101559	316	921	524	
2324	1101876	1116	814	465	
2325	1102992	383	698	397	
2326	1103375	1066	640	370	
2327	1104441	316	896	553	
2328	1104991	82	794	383	
2329	1105074	133	766	420	
2330	1105490	433	736	459	
2331	1106472	17	745	369	
2332	1106889	133	604	351	
2333	1107222	100	695	296	
2334	1107322	216	687	340	
2335	1107538	216	710	468	
2336	1107755	300	719	389	
2337	1108054	466	568	308	
2338	1108521	283	890	488	
2339	1108804	383	759	753	
2340	1109187	466	884	498	
2341	1109653	217	595	307	
2342	1109870	233	566	332	
2343	1110103	283	735	402	
2344	1110386	966	574	322	
2345	1111352	183	805	456	
2346	1111536	300	506	410	
2347	1111835	216	445	378	
2348	1112052	483	312	448	
2349	1112535	183	543	331	
2350	1112718	250	578	315	
2351	1112968	200	359	438	
2352	1113168	600	321	462	
2353	1113767	350	579	327	
2354	1114117	150	500	352	
2355	1114267	666	455	386	
2356	1114933	1416	320	462	
2357	1116349	100	724	1319	
2358	1117348	83	290	480	
2359	1117432	133	326	470	
2360	1117565	183	613	562	
2361	1117748	700	606	519	
2362	1118448	150	490	369	
2363	1118597	516	577	328	
2364	1119114	233	733	400	
2365	1119347	516	617	574	
2366	1119863	583	579	346	
2367	1120446	250	783	433	
2368	1120696	233	380	96	
2369	1120929	283	336	93	
2370	1121212	283	284	89	
2371	1121495	183	654	386	
2372	1121679	483	592	337	
2373	1122162	450	895	496	
2374	1122611	333	772	783	
2375	1122945	816	581	326	
2376	1123761	167	684	1788	
2377	1125460	183	622	430	
2378	1126059	83	387	433	
2379	1126142	417	340	471	
2380	1126559	200	622	386	
2381	1126759	100	840	947	
2382	1127825	116	310	411	
2383	1127941	333	344	460	
2384	1128274	216	631	365	
2385	1128491	266	767	425	
2386	1128757	483	909	506	
2387	1129240	233	643	357	
2388	1129473	550	592	348	
2389	1130023	333	622	526	
2390	1130356	166	578	529	
2391	1130523	266	736	407	
2392	1130789	433	454	397	
2393	1131222	999	568	533	
2394	1132222	783	578	344	
2395	1133005	283	412	406	
2396	1133288	466	485	383	
2397	1133754	200	366	451	
2398	1133954	333	317	464	
2399	1134287	333	553	338	
2400	1134620	133	515	357	
2401	1134753	200	693	403	
2402	1134953	283	863	496	
2403	1135236	383	812	453	
2404	1135619	583	749	394	
2405	1136202	783	636	355	
2406	1136985	683	575	325	
2407	1137668	1116	488	353	
2408	1138784	1099	400	409	
2409	1139883	1649	324	466	
2410	1141532	933	340	545	
2411	1142465	133	351	610	
2412	1142598	500	326	512	
2413	1143098	849	359	651	
2414	1143947	250	511	370	
2415	1144197	583	358	664	
2416	1144780	566	477	395	
2417	1145346	1099	504	360	
2418	1146445	316	544	431	
2419	1146762	200	733	619	
2420	1146962	316	633	634	
2421	1147278	949	674	611	
2422	1148228	533	557	667	
2423	1148761	1133	376	794	
2424	1149893	266	656	781	
2425	1150160	400	613	775	
2426	1150559	949	454	791	
2427	1151509	183	846	569	
2428	1151692	1466	469	796	
2429	1153158	566	820	579	
2430	1153724	799	852	564	
2431	1154523	1582	767	538	
2432	1156106	483	850	525	
2433	1156588	233	916	499	
2434	1156822	183	548	703	
2435	1157005	450	418	786	
2436	1157704	183	908	459	
2437	1157888	266	644	338	
2438	1158154	283	746	371	
2439	1158437	316	916	487	
2440	1158754	183	808	727	
2441	1158937	233	755	762	
2442	1159170	600	832	637	
2443	1159770	216	763	750	
2444	1159986	216	409	75	
2445	1160203	466	360	75	
2446	1160669	833	841	592	
2447	1161785	100	787	627	
2448	1161885	683	760	767	
2449	1162568	816	728	437	
2450	1163384	216	720	705	
2451	1163600	633	757	762	
2452	1164233	266	706	546	
2453	1164500	233	600	512	
2454	1164733	933	654	508	
2455	1165666	450	586	340	
2456	1166115	316	585	516	
2457	1166582	566	606	169	
2458	1167148	416	582	532	
2459	1167564	550	660	513	
2460	1168114	200	620	626	
2461	1168314	483	560	570	
2462	1168797	849	889	492	
2463	1169646	366	755	791	
2464	1170146	583	884	467	
2465	1170729	966	635	510	
2466	1171695	350	884	484	
2467	1172045	600	601	535	
2468	1172644	316	557	562	
2469	1172961	366	717	409	
2470	1173327	283	913	462	
2471	1173610	333	595	318	
2472	1173943	416	887	507	
2473	1174360	100	989	1235	
2474	1177091	433	730	558	
2475	1177524	283	397	776	
2476	1177808	183	764	731	
2477	1178224	117	848	527	
2478	1178340	250	879	456	
2479	1178590	366	717	384	
2480	1178957	233	884	466	
2481	1179190	183	644	348	
2482	1179373	250	577	319	
2483	1179623	250	345	428	
2484	1179873	217	332	477	
2485	1180089	200	605	791	
2486	1180289	600	564	781	
2487	1180889	150	351	707	
2488	1181039	766	349	630	
2489	1181805	483	380	774	
2490	1182288	250	493	707	
2491	1182538	750	554	786	
2492	1183537	100	763	599	
2493	1183637	699	744	771	
2494	1184336	183	500	276	
2495	1184520	233	386	102	
2496	1184753	466	345	92	
2497	1185219	416	718	689	
2498	1185636	849	751	766	
2499	1186485	1299	622	510	
2500	1187784	300	540	578	
2501	1188084	1016	891	511	
2502	1189100	200	662	529	
2503	1189300	1016	593	512	
2504	1190316	283	558	572	
2505	1190599	450	584	315	
2506	1191049	500	737	388	
2507	1191548	167	564	444	
2508	1191715	166	589	526	
2509	1191881	350	550	506	
2510	1192231	400	565	328	
2511	1192631	383	544	519	
2512	1193014	316	617	573	
2513	1193330	550	733	408	
2514	1193880	533	802	438	
2515	1194413	866	613	332	
2516	1195279	1549	576	327	
2517	1196828	683	853	590	
2518	1197511	250	832	446	
2519	1197761	566	832	571	
2520	1198327	616	804	662	
2521	1198943	666	880	488	
2522	1199609	166	602	359	
2523	1199776	333	580	330	
2524	1200109	233	834	517	
2525	1200592	133	692	698	
2526	1200725	183	646	762	
2527	1200908	283	403	807	
2528	1201192	283	485	369	
2529	1201475	316	586	340	
2530	1201791	283	482	370	
2531	1202074	350	740	409	
2532	1202424	133	879	469	
2533	1202557	333	504	382	
2534	1202891	233	346	449	
2535	1203124	616	513	357	
2536	1203740	533	380	424	
2537	1204273	1332	434	389	
2538	1205605	250	415	593	
2539	1205855	250	754	778	
2540	1206105	250	634	778	
2541	1206355	450	767	779	
2542	1206805	167	793	804	
2543	1206971	932	613	808	
2544	1207904	633	527	800	
2545	1208537	400	466	796	
2546	1208936	883	406	811	
2547	1209819	283	532	729	
2548	1210102	1982	766	574	
2549	1212084	1832	601	681	
2550	1214150	167	732	728	
2551	1214316	883	668	774	
2552	1215199	666	615	753	
2553	1215865	200	651	400	
2554	1216065	666	571	355	
2555	1216731	583	400	802	
2556	1217314	233	563	405	
2557	1217547	316	592	328	
2558	1217864	616	341	483	
2559	1218480	600	365	621	
2560	1219080	466	392	804	
2561	1219546	583	364	613	
2562	1220129	683	339	479	
2563	1220978	100	541	338	
2564	1221078	366	347	552	
2565	1221445	333	339	473	
2566	1221778	166	603	235	
2567	1221944	500	674	179	
2568	1222444	783	341	483	
2569	1223227	100	372	682	
2570	1223327	799	369	634	
2571	1224126	516	388	773	
2572	1224642	216	356	557	
2573	1224859	1016	366	621	
2574	1225875	450	395	787	
2575	1226325	566	332	455	
2576	1226891	516	358	636	
2577	1227407	1366	382	778	
2578	1228773	866	362	527	
2579	1229639	1199	342	472	
2580	1230838	233	517	387	
2581	1231072	1199	738	600	
2582	1232271	883	677	766	
2583	1233154	300	531	448	
2584	1233453	1299	539	358	
2585	1234752	1166	557	412	
2586	1235918	1166	484	592	
2587	1237084	117	623	212	
2588	1237201	416	687	185	
2589	1237617	366	521	719	
2590	1237984	283	372	514	
2591	1238267	166	329	276	
2592	1238433	833	41	128	
2593	1239266	183	677	259	
2594	1239449	550	665	195	
2595	1239999	583	542	196	
2596	1240582	599	614	191	
2597	1241181	350	654	192	
2598	1241531	400	339	481	
2599	1241931	650	381	802	
2600	1242581	100	486	1093	
2601	1243430	100	428	437	
2602	1243530	416	334	470	
2603	1243946	266	379	789	
2604	1244213	100	381	880	
2605	1245046	33	-384	1051	
2606	1245562	266	413	544	
2607	1245828	117	610	410	
2608	1245945	183	594	359	
2609	1246128	100	469	838	
2610	1246578	250	671	431	
2611	1246828	133	766	446	
2612	1246961	316	926	516	
2613	1247277	100	843	941	
2614	1248094	100	812	538	
2615	1248193	183	816	693	
2616	1248377	350	755	771	
2617	1248726	533	425	745	
2618	1249259	200	494	401	
2619	1249459	333	339	474	
2620	1250009	83	517	350	
2621	1250092	1166	319	482	
2622	1251258	2582	565	518	
2623	1253840	450	349	601	
2624	1254289	1099	352	650	
2625	1255389	200	420	376	
2626	1255588	600	489	370	
2627	1256188	233	635	190	
2628	1256421	466	527	323	
2629	1256888	550	652	177	
2630	1257437	300	543	616	
2631	1257737	300	726	753	
2632	1258037	200	398	464	
2633	1258237	266	313	459	
2634	1258503	266	559	337	
2635	1258770	183	820	651	
2636	1258953	266	748	751	
2637	1259219	383	386	789	
2638	1259603	283	585	550	
2639	1259886	333	871	501	
2640	1260219	316	445	558	
2641	1260535	483	332	610	
2642	1261018	433	622	639	
2643	1261451	233	114	24	
2644	1261684	500	8	45	
2645	1262184	433	627	243	
2646	1262617	250	634	168	
2647	1262867	400	527	182	
2648	1263267	283	572	180	
2649	1263550	416	730	175	
2650	1263966	616	586	181	
2651	1264582	150	368	362	
2652	1264732	733	319	471	
2653	1265465	100	348	906	
2654	1266465	167	242	563	
2655	1266631	249	324	460	
2656	1266881	167	385	1557	
2657	1268596	83	477	443	
2658	1268680	100	352	419	
2659	1268779	466	584	174	
2660	1269246	250	510	183	
2661	1269496	250	604	185	
2662	1269745	100	555	1107	
2663	1271295	116	663	264	
2664	1271411	200	617	163	
2665	1271611	233	531	188	
2666	1271844	100	607	1010	
2667	1272510	150	580	181	
2668	1272660	2365	616	189	
2669	1275192	133	636	176	
2670	1275325	100	640	740	
2671	1276191	1033	653	185	
2672	1277224	100	760	904	
2673	1278040	133	632	204	
2674	1278173	3165	708	190	
2675	1281338	100	984	938	
2676	1282054	133	674	234	
2677	1282187	1066	730	198	
2678	1283469	250	645	207	
2679	1283719	250	738	213	
2680	1283969	433	470	686	
2681	1284402	200	432	430	
2682	1284602	100	335	468	
2683	1284702	133	341	432	
2684	1284835	216	531	261	
2685	1285052	183	321	117	
2686	1285435	150	330	101	
2687	1285585	183	80	78	
2688	1285768	816	357	121	
2689	1286584	283	696	431	
2690	1286867	300	580	339	
2691	1287167	366	409	112	
2692	1287533	167	746	478	
2693	1287700	216	906	513	
2694	1287916	100	820	1031	
2695	1289382	50	-726	1411	
2696	1289632	17	-3144	1373	
2697	1289849	100	493	575	
2698	1289949	133	644	485	
2699	1290082	250	888	518	
2700	1290331	849	766	796	
2701	1291181	833	764	738	
2702	1292014	300	762	554	
2703	1292313	183	658	546	
2704	1292497	100	715	799	
2705	1293513	83	686	525	
2706	1293596	150	739	485	
2707	1293746	983	629	534	
2708	1294728	350	567	576	
2709	1295078	766	878	509	
2710	1295844	216	765	456	
2711	1296061	766	614	524	
2712	1296827	266	591	569	
2713	1297094	266	837	455	
2714	1297360	466	599	341	
2715	1297826	200	621	461	
2716	1298026	1266	560	532	
2717	1299292	100	649	841	
2718	1300325	117	386	383	
2719	1300441	799	332	474	
2720	1301241	183	497	539	
2721	1301424	999	629	529	
2722	1302423	150	593	556	
2723	1302573	100	622	805	
2724	1303173	266	426	612	
2725	1303439	483	383	754	
2726	1303922	450	487	781	
2727	1304372	400	401	774	
2728	1304772	216	456	744	
2729	1304988	433	599	527	
2730	1305421	933	669	528	
2731	1306354	300	559	589	
2732	1306654	350	778	438	
2733	1307004	733	614	790	
2734	1307736	450	408	795	
2735	1308186	749	524	790	
2736	1308936	566	485	728	
2737	1309502	183	524	707	
2738	1309685	716	801	727	
2739	1310401	566	843	689	
2740	1310968	1632	893	591	
2741	1312600	766	818	562	
2742	1313366	1382	829	443	
2743	1314748	1216	703	396	
2744	1315964	866	548	686	
2745	1316830	233	618	429	
2746	1317063	916	468	637	
2747	1317979	133	562	528	
2748	1318113	1699	518	464	
2749	1319811	1149	486	369	
2750	1320961	1183	377	423	
2751	1322143	683	303	552	
2752	1323060	83	301	577	
2753	1323143	217	304	648	
2754	1323359	1182	339	669	
2755	1324542	466	606	177	
2756	1325008	217	47	44	
2757	1325225	183	4	43	
2758	1325408	283	629	206	
2759	1325691	383	670	172	
2760	1326074	166	574	170	
2761	1326240	100	831	904	
2762	1327173	17	837	1458	
2763	1328140	116	-2005	1158	
2764	1328556	100	610	251	
2765	1328655	383	592	179	
2766	1329039	100	521	972	
2767	1330188	300	459	285	
2768	1330488	466	627	206	
2769	1330954	100	635	579	
2770	1331953	100	634	217	
2771	1332053	1749	678	201	
2772	1333802	100	798	848	
2773	1334901	183	686	203	
2774	1335084	766	736	208	
2775	1335851	100	1042	1098	
2776	1336767	200	785	250	
2777	1336967	500	762	220	
2778	1337466	366	516	449	
2779	1337833	333	481	442	
2780	1338382	466	355	132	
2781	1338849	550	86	145	
2782	1339398	283	165	114	
2783	1339681	300	1000	532	
2784	1339981	266	877	546	
2785	1340248	333	495	801	
2786	1340581	100	521	905	
2787	1341597	600	644	383	
2788	1342196	300	341	175	
2789	1342496	566	617	234	
2790	1343062	333	342	134	
2791	1343395	500	956	499	
2792	1343895	283	1285	592	
2793	1344178	466	670	484	
2794	1344645	266	725	215	
2795	1344911	183	1271	65	
2796	1345094	1133	1327	13	
