Data properties:

Recording date: 23/06/2011
Recording time: 16:33:33:000 (corresponds to time 0)
Study: Interacting with the CSP applet
Subject: P82
Recording: Rec 37
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
5160	2087233	333	779	636	
5161	2087566	166	683	575	
5162	2087733	383	605	281	
5163	2088332	83	722	574	
5164	2088416	200	747	649	
5165	2088732	633	726	622	
5166	2089365	383	663	624	
5167	2089748	283	605	632	
5168	2090031	400	541	650	
5169	2090431	200	598	636	
5170	2090631	616	550	609	
5171	2091247	1482	611	642	
5172	2092729	316	434	731	
5173	2093046	516	605	265	
5174	2093695	100	517	414	
5175	2093795	600	424	757	
5176	2094395	183	581	661	
5177	2094578	650	732	638	
5178	2095228	166	686	641	
5179	2095561	150	701	618	
5180	2095711	566	727	645	
5181	2096277	283	607	649	
5182	2096560	1249	726	645	
5183	2098043	133	711	624	
5184	2098392	1466	710	638	
5185	2100041	83	966	285	
5186	2100124	516	696	658	
5187	2100641	383	667	749	
5188	2101024	150	590	746	
5189	2101174	116	489	731	
5190	2101290	733	606	651	
5191	2102023	533	632	265	
5192	2102556	167	615	658	
5193	2102723	550	676	763	
5194	2103272	166	439	762	
5195	2103439	200	663	728	
5196	2103639	283	668	763	
5197	2103922	133	661	650	
5198	2104055	166	646	617	
5199	2104222	233	721	677	
5200	2104455	466	684	769	
5201	2104921	283	652	731	
5202	2105204	150	617	649	
5203	2105354	300	626	300	
5204	2105854	250	749	653	
5205	2106104	583	640	678	
5206	2106687	483	771	658	
5207	2107170	350	733	679	
5208	2107519	966	606	686	
5209	2108486	150	627	635	
5210	2108635	233	582	648	
5211	2108869	516	603	695	
5212	2109385	133	668	448	
5213	2109518	183	732	375	
5214	2109701	250	618	302	
5215	2109951	117	456	680	
5216	2110068	183	426	741	
5217	2110251	400	597	605	
5218	2110651	150	552	622	
5219	2110801	416	635	630	
5220	2111217	483	766	655	
5221	2111700	416	630	604	
5222	2112116	816	609	650	
5223	2112933	350	765	666	
5224	2113282	183	584	657	
5225	2113466	300	534	657	
5226	2113765	616	618	637	
5227	2114382	200	653	626	
5228	2114581	266	715	654	
5229	2114848	616	601	656	
5230	2115464	300	615	699	
5231	2115764	216	705	699	
5232	2115981	500	552	698	
5233	2116480	949	605	699	
5234	2117430	1482	597	654	
5235	2118912	167	706	654	
5236	2119079	333	666	764	
5237	2119595	83	635	642	
5238	2119678	899	615	738	
5239	2120578	1099	603	663	
5240	2121677	183	486	696	
5241	2121860	333	594	684	
5242	2122193	416	531	660	
5243	2122609	683	606	647	
5244	2123292	133	629	677	
5245	2123426	167	666	651	
5246	2123592	267	721	644	
5247	2123859	150	672	706	
5248	2124009	266	627	707	
5249	2124275	216	721	700	
5250	2124492	433	597	695	
5251	2124925	533	678	755	
5252	2125458	316	438	753	
5253	2125774	100	544	700	
5254	2126007	416	691	613	
5255	2126657	233	674	599	
5256	2127106	117	633	669	
5257	2127223	516	435	744	
5258	2127739	150	765	659	
5259	2127889	150	853	635	
5260	2128039	400	789	760	
5261	2128439	166	847	565	
5262	2128605	133	888	464	
5263	2128739	400	936	447	
5264	2129272	133	923	408	
5265	2129405	550	781	364	
5266	2129955	766	930	435	
5267	2130721	183	747	358	
5268	2131037	633	775	354	
5269	2131670	766	927	433	
5270	2132436	400	769	351	
5271	2133003	83	773	325	
5272	2133086	283	599	274	
5273	2133369	316	852	402	
5274	2133685	183	926	430	
5275	2133869	183	798	364	
5276	2134052	200	832	646	
5277	2134252	217	792	758	
5278	2134468	1099	936	456	
5279	2135717	133	859	384	
5280	2135851	333	796	368	
5281	2136184	366	619	293	
5282	2136550	133	710	319	
5283	2136684	266	759	349	
5284	2136950	266	611	291	
5285	2137216	250	564	360	
5286	2137466	666	927	433	
5287	2138132	466	629	511	
5288	2138599	366	620	281	
5289	2139099	316	613	279	
5290	2139415	133	614	390	
5291	2139548	1282	684	576	
5292	2141097	1016	676	560	
5293	2142113	117	604	372	
5294	2142230	266	625	308	
5295	2142663	216	525	333	
5296	2143079	284	529	344	
5297	2143613	301	713	516	
5298	2143914	466	636	598	
5299	2144380	133	624	445	
5300	2144513	416	610	305	
5301	2145129	333	542	325	
5302	2145462	266	190	117	
5303	2145729	233	139	93	
5304	2145962	266	271	82	
5305	2146228	300	532	311	
5306	2146528	350	607	318	
5307	2146878	350	483	361	
5308	2147228	233	244	83	
5309	2147461	166	203	92	
5310	2147627	566	130	97	
5311	2148194	317	177	95	
5312	2148510	883	127	96	
5313	2149393	333	350	111	
5314	2149726	550	136	87	
5315	2150276	183	135	130	
5316	2150459	633	588	338	
5317	2151275	133	172	64	
5318	2151408	1049	131	102	
5319	2152457	900	259	102	
5320	2153357	217	449	180	
5321	2153573	499	349	104	
5322	2154073	367	291	110	
5323	2154440	183	510	343	
5324	2154623	333	585	348	
5325	2154956	216	211	99	
5326	2155172	250	157	110	
5327	2155422	1099	122	100	
5328	2156521	350	54	100	
5329	2157104	216	141	60	
5330	2157321	167	251	285	
5331	2157487	200	248	187	
5332	2157687	633	142	95	
5333	2158320	100	429	269	
5334	2158653	183	689	475	
5335	2158836	233	813	747	
5336	2159070	250	1117	978	
5337	2159319	167	1131	944	
5338	2159719	133	632	365	
5339	2159852	216	206	74	
5340	2160069	633	137	78	
5341	2160885	333	159	93	
5342	2161218	167	381	288	
5343	2161385	100	540	349	
5344	2161485	117	532	400	
5345	2161601	250	615	396	
5346	2161851	133	439	407	
5347	2161984	216	378	436	
5348	2162201	166	266	119	
5349	2162367	433	297	82	
5350	2162800	699	355	88	
5351	2163500	733	141	75	
5352	2164233	250	546	139	
5353	2164483	550	165	73	
5354	2165249	133	416	227	
5355	2165382	283	191	76	
5356	2165665	233	123	95	
5357	2165898	250	530	218	
5358	2166148	583	593	317	
5359	2166948	450	601	317	
5360	2167397	533	901	474	
5361	2168780	133	588	293	
5362	2168913	200	224	96	
5363	2169113	167	171	108	
5364	2169279	133	687	891	
5365	2169413	183	869	-241	
5366	2170229	83	519	314	
5367	2170312	683	619	320	
5368	2170995	233	627	198	
5369	2171228	883	605	307	
5370	2172278	816	611	333	
5371	2173094	516	465	405	
5372	2173610	466	377	454	
5373	2174293	250	362	447	
5374	2174542	783	602	331	
5375	2175325	350	387	421	
5376	2175675	183	439	596	
5377	2175858	200	457	753	
5378	2176058	416	432	782	
5379	2176474	866	486	732	
5380	2177341	250	441	767	
5381	2177590	150	1172	957	
5382	2177740	283	1202	1021	
5383	2178023	200	534	737	
5384	2178223	516	434	770	
5385	2178740	200	446	488	
5386	2178939	283	368	434	
5387	2179223	283	204	82	
5388	2179506	233	155	86	
5389	2179972	83	171	107	
5390	2180055	283	128	103	
5391	2180555	150	573	192	
5392	2180705	316	620	181	
5393	2181021	217	568	328	
5394	2181238	100	597	230	
5395	2181338	400	606	179	
5396	2181737	333	641	178	
5397	2182270	83	382	499	
5398	2182354	283	397	649	
5399	2182637	200	382	536	
5400	2182837	616	361	457	
5401	2183453	283	707	557	
5402	2183736	233	858	527	
5403	2183969	483	911	507	
5404	2184452	283	515	406	
5405	2184735	216	351	431	
5406	2184952	450	169	80	
5407	2185401	400	604	159	
5408	2185968	100	307	136	
5409	2186068	100	577	280	
5410	2186351	566	604	322	
5411	2186917	216	474	557	
5412	2187133	333	432	760	
5413	2187467	200	543	426	
5414	2187667	366	598	290	
5415	2188033	316	582	167	
5416	2188349	483	629	169	
5417	2188832	150	566	165	
5418	2188982	267	533	184	
5419	2189249	183	473	375	
5420	2189432	333	585	340	
5421	2189765	167	453	755	
5422	2189932	716	424	786	
5423	2190864	516	595	325	
5424	2191381	600	418	779	
5425	2191980	233	560	351	
5426	2192213	217	600	315	
5427	2192630	283	498	552	
5428	2192913	200	660	692	
5429	2193113	217	617	781	
5430	2193329	483	778	784	
5431	2193812	216	446	762	
5432	2194029	150	476	570	
5433	2194179	566	504	549	
5434	2194745	200	445	768	
5435	2194945	666	792	789	
5436	2195844	83	694	722	
5437	2195928	366	429	778	
5438	2196294	500	513	521	
5439	2196794	216	584	306	
5440	2197010	167	534	465	
5441	2197177	267	584	623	
5442	2197443	283	596	673	
5443	2197726	167	651	692	
5444	2197893	383	706	690	
5445	2198276	383	538	682	
5446	2198659	300	593	677	
5447	2198959	350	701	681	
5448	2199309	1249	764	573	
5449	2200558	150	663	633	
5450	2200708	200	728	698	
5451	2200908	133	685	722	
5452	2201041	350	617	684	
5453	2201391	217	669	685	
5454	2201607	166	622	681	
5455	2201774	283	711	736	
5456	2202057	316	610	722	
5457	2202373	333	562	727	
5458	2202706	350	623	718	
5459	2203056	266	747	696	
5460	2203323	683	544	657	
5461	2204006	516	521	700	
5462	2204522	550	619	685	
5463	2205071	100	558	664	
5464	2205171	483	426	779	
5465	2205654	550	528	708	
5466	2206204	400	424	783	
5467	2206820	83	536	699	
5468	2206904	566	580	652	
5469	2207470	749	537	707	
5470	2208219	716	593	679	
5471	2208935	383	543	668	
5472	2209319	266	595	670	
5473	2209585	333	705	674	
5474	2209918	450	606	679	
5475	2210368	400	602	326	
5476	2211050	467	417	801	
5477	2211517	316	561	665	
5478	2212100	400	579	652	
5479	2212500	216	414	599	
5480	2212716	1199	362	472	
5481	2213915	200	479	412	
5482	2214115	217	692	753	
5483	2214332	266	679	786	
5484	2214598	233	559	774	
5485	2214832	799	426	774	
5486	2215864	600	435	772	
5487	2216464	449	597	325	
5488	2217119	283	598	327	
5489	2217402	550	754	414	
5490	2217952	366	600	311	
5491	2218501	566	440	798	
5492	2219268	83	447	734	
5493	2219351	583	438	783	
5494	2219934	200	573	634	
5495	2220134	1932	618	527	
5496	2222066	400	599	582	
5497	2222465	483	437	784	
5498	2222949	250	604	784	
5499	2223198	216	791	779	
5500	2223614	183	209	80	
5501	2223797	316	161	83	
5502	2224114	333	310	84	
5503	2224447	516	159	94	
5504	2224963	133	254	113	
5505	2225097	217	444	655	
5506	2225313	383	432	764	
5507	2225697	366	725	612	
5508	2226063	500	423	757	
5509	2226563	666	791	803	
5510	2227229	133	714	779	
5511	2227362	450	610	783	
5512	2227812	300	434	772	
5513	2228112	483	785	771	
5514	2228595	150	719	513	
5515	2228744	1033	597	316	
5516	2229777	533	420	748	
5517	2230310	566	600	330	
5518	2230876	233	487	699	
5519	2231110	167	430	743	
5520	2231276	166	394	395	
5521	2231443	233	372	425	
5522	2231676	366	614	299	
5523	2232042	200	382	418	
5524	2232242	416	356	447	
5525	2232659	350	468	379	
5526	2233008	250	584	326	
5527	2233258	450	353	453	
5528	2233708	283	390	567	
5529	2233991	599	594	320	
5530	2234591	133	492	691	
5531	2234724	333	417	770	
5532	2235057	366	605	317	
5533	2235423	466	758	389	
5534	2235890	533	607	316	
5535	2236423	100	554	368	
5536	2236523	1033	603	331	
5537	2237555	133	535	446	
5538	2237689	217	506	545	
5539	2237905	550	415	762	
5540	2238721	250	606	333	
5541	2239188	100	566	392	
5542	2239288	200	594	353	
5543	2239737	683	600	323	
5544	2240420	183	492	483	
5545	2240603	133	447	711	
5546	2240737	350	425	761	
5547	2241086	200	534	494	
5548	2241286	183	517	533	
5549	2241469	433	615	315	
5550	2242102	500	614	326	
5551	2242602	167	749	374	
5552	2242769	483	763	408	
5553	2243252	150	608	331	
5554	2243651	83	609	284	
5555	2243735	266	780	419	
5556	2244001	416	909	492	
5557	2244418	333	769	424	
5558	2244751	183	508	622	
5559	2244934	300	431	771	
5560	2245234	100	571	676	
5561	2245334	233	775	769	
5562	2245567	166	413	438	
5563	2245733	217	368	437	
5564	2245950	133	359	196	
5565	2246083	183	276	111	
5566	2246266	216	148	98	
5567	2246483	200	487	398	
5568	2246682	500	316	96	
5569	2247182	183	505	209	
5570	2247365	250	373	102	
5571	2247615	283	642	180	
5572	2248115	450	624	175	
5573	2248565	516	576	383	
5574	2249081	466	604	346	
5575	2249547	366	514	523	
5576	2249914	533	367	116	
5577	2250447	217	96	875	
5578	2250663	733	78	927	
5579	2251396	133	378	235	
5580	2251529	500	376	102	
5581	2252162	416	358	99	
5582	2252578	516	312	113	
5583	2253095	533	361	105	
5584	2253628	133	267	101	
5585	2253761	600	315	108	
5586	2254360	133	508	295	
5587	2254494	416	599	296	
5588	2254910	200	412	480	
5589	2255110	383	446	795	
5590	2255493	150	506	646	
5591	2255643	250	544	571	
5592	2255893	333	650	182	
5593	2256392	200	642	153	
5594	2256592	166	487	451	
5595	2256759	133	440	718	
5596	2256892	350	435	780	
5597	2257242	450	609	338	
5598	2257891	283	435	794	
5599	2258175	216	436	730	
5600	2258391	250	483	680	
5601	2258641	167	567	381	
5602	2258807	483	606	323	
5603	2259457	50	479	360	
5604	2259690	216	612	298	
5605	2259907	216	913	485	
5606	2260123	999	774	410	
5607	2261123	300	759	690	
5608	2261422	450	784	784	
5609	2262172	117	451	716	
5610	2262289	1682	420	779	
5611	2264220	483	432	786	
5612	2264703	166	676	804	
5613	2264870	683	423	780	
5614	2265553	533	578	321	
5615	2266086	450	283	91	
5616	2266535	216	356	96	
5617	2266752	200	303	102	
5618	2266952	217	470	556	
5619	2267169	650	413	785	
5620	2268068	183	509	761	
5621	2268251	150	727	776	
5622	2268401	383	778	786	
5623	2269034	517	765	790	
5624	2269550	283	598	782	
5625	2269834	133	733	790	
5626	2269967	566	773	779	
5627	2270533	383	593	774	
5628	2270916	250	417	154	
5629	2271166	166	351	74	
5630	2271332	233	299	90	
5631	2271782	150	864	559	
5632	2271932	400	789	773	
5633	2272332	167	844	687	
5634	2272498	316	839	643	
5635	2272815	450	905	492	
5636	2273514	233	899	472	
5637	2273747	167	738	601	
5638	2273914	166	664	634	
5639	2274080	216	851	648	
5640	2274297	433	777	788	
5641	2274730	133	822	677	
5642	2274863	433	416	777	
5643	2275296	117	659	782	
5644	2275413	216	754	782	
5645	2275630	516	591	787	
5646	2276146	200	411	773	
5647	2276512	83	484	550	
5648	2276595	116	556	384	
5649	2276712	566	602	318	
5650	2277462	516	603	312	
5651	2278211	150	621	298	
5652	2278361	566	758	386	
5653	2278927	750	614	300	
5654	2279677	133	534	344	
5655	2279810	1083	607	310	
5656	2280893	766	637	517	
5657	2281659	433	629	472	
5658	2282292	849	620	509	
5659	2283141	283	597	573	
5660	2283674	200	586	576	
5661	2283874	533	618	309	
5662	2284407	383	513	544	
5663	2284790	416	418	780	
5664	2285423	133	530	528	
5665	2285556	117	580	345	
5666	2285673	250	606	315	
5667	2286172	683	601	321	
5668	2287138	650	605	330	
5669	2287788	100	482	262	
5670	2287888	117	558	267	
5671	2288005	183	603	307	
5672	2288188	150	516	440	
5673	2288338	916	521	525	
5674	2289254	400	605	603	
5675	2289654	183	703	687	
5676	2289837	416	752	698	
5677	2290253	550	596	709	
5678	2290803	2398	525	677	
5679	2293201	266	520	560	
5680	2293717	50	513	488	
5681	2293968	116	600	569	
5682	2294084	217	524	547	
5683	2294600	400	601	305	
5684	2295183	167	599	288	
5685	2295616	117	674	464	
5686	2295733	366	702	686	
5687	2296099	466	750	698	
5688	2296566	733	675	777	
5689	2297299	1699	610	301	
5690	2299164	233	329	61	
5691	2299397	216	247	92	
5692	2299613	433	140	104	
5693	2300046	250	625	559	
5694	2300296	383	659	604	
5695	2300679	1166	601	318	
5696	2301845	133	470	185	
5697	2301978	1599	316	94	
5698	2303577	216	572	281	
5699	2303794	300	544	435	
5700	2304094	1016	512	529	
5701	2305110	466	546	480	
5702	2305576	1116	663	790	
5703	2306692	1316	560	415	
5704	2308008	133	599	272	
5705	2308141	167	120	46	
5706	2308307	933	72	75	
5707	2309240	317	506	298	
5708	2309557	700	599	347	
5709	2310256	166	804	404	
5710	2310423	183	627	333	
5711	2310789	283	614	342	
5712	2311072	450	796	393	
5713	2311522	167	566	554	
5714	2311689	267	799	434	
5715	2312072	316	888	462	
5716	2312388	233	755	412	
5717	2312805	133	638	308	
5718	2312938	550	82	83	
5719	2313487	233	754	340	
5720	2313721	366	784	405	
5721	2314087	366	896	479	
5722	2314453	150	797	440	
5723	2314603	400	757	413	
5724	2315003	400	898	487	
5725	2315403	450	607	317	
5726	2315853	266	745	372	
5727	2316269	433	908	479	
5728	2316702	183	671	332	
5729	2316885	100	619	332	
5730	2316985	483	748	383	
5731	2317468	500	907	477	
5732	2317968	133	642	333	
5733	2318101	416	604	317	
5734	2318517	300	747	379	
5735	2318817	500	623	627	
5736	2319317	250	436	723	
5737	2319567	233	418	790	
5738	2319950	666	602	303	
5739	2320616	217	798	681	
5740	2320833	316	843	645	
5741	2321149	400	791	781	
5742	2321665	183	911	524	
5743	2322098	133	1179	176	
5744	2322231	133	924	475	
5745	2322614	300	95	77	
5746	2322914	133	887	576	
5747	2323048	400	904	529	
5748	2323447	183	810	705	
5749	2323631	483	782	783	
5750	2324114	183	827	686	
5751	2324297	283	465	756	
5752	2324580	250	803	740	
5753	2324830	383	835	658	
5754	2325213	366	776	776	
5755	2325579	283	844	645	
5756	2326012	83	442	735	
5757	2326096	383	427	778	
5758	2326479	283	774	778	
5759	2326762	416	413	776	
5760	2327178	166	507	560	
5761	2327345	116	566	346	
5762	2327461	400	602	319	
5763	2327861	333	446	745	
5764	2328194	450	500	432	
5765	2328644	350	411	416	
5766	2328994	300	465	391	
5767	2329493	416	469	384	
5768	2329909	249	370	422	
5769	2330159	133	194	109	
5770	2330292	383	142	79	
5771	2330674	150	349	337	
5772	2330824	183	429	387	
5773	2331008	316	375	416	
5774	2331724	83	158	64	
5775	2331807	400	141	107	
5776	2332207	200	395	356	
5777	2332407	183	468	362	
5778	2332740	117	465	336	
5779	2332856	200	473	376	
5780	2333056	200	360	421	
5781	2333256	600	139	97	
5782	2333856	966	74	95	
5783	2334822	216	415	366	
5784	2335038	333	454	386	
5785	2335371	1083	361	431	
5786	2336454	167	489	340	
5787	2336620	183	583	296	
5788	2337020	516	374	397	
5789	2337537	166	832	493	
5790	2337703	316	912	487	
5791	2338020	466	687	608	
5792	2338486	250	421	725	
5793	2338736	566	660	629	
5794	2339302	433	435	776	
5795	2339735	200	716	565	
5796	2339935	150	477	743	
5797	2340085	849	432	767	
5798	2340934	450	922	477	
5799	2341384	566	673	619	
5800	2341950	266	464	737	
5801	2342217	1682	427	767	
5802	2343899	250	459	715	
5803	2344149	233	576	322	
5804	2344382	217	608	297	
5805	2344782	83	566	310	
5806	2344865	283	604	304	
5807	2345148	183	519	489	
5808	2345498	333	600	291	
5809	2345831	200	787	383	
5810	2346031	250	911	476	
5811	2346281	566	665	615	
5812	2346847	383	692	647	
5813	2347230	117	898	527	
5814	2347347	350	915	496	
5815	2347880	167	933	475	
5816	2348046	266	870	597	
5817	2348313	233	839	634	
5818	2348546	250	911	489	
5819	2348796	100	849	463	
5820	2349062	167	287	182	
5821	2349229	183	454	520	
5822	2349412	166	490	662	
5823	2349578	217	473	711	
5824	2349795	233	499	536	
5825	2350028	316	599	314	
5826	2350345	200	477	558	
5827	2350544	150	512	538	
5828	2350694	266	425	754	
5829	2350961	949	518	523	
5830	2351910	649	429	750	
5831	2352560	100	479	719	
5832	2352660	600	559	616	
5833	2353259	650	765	653	
5834	2353909	633	616	291	
5835	2354542	1366	613	657	
5836	2355908	217	557	640	
5837	2356124	1299	531	693	
5838	2357423	600	611	686	
5839	2358023	433	713	690	
5840	2358456	216	610	680	
5841	2358672	250	652	671	
5842	2358922	516	614	660	
5843	2359439	766	778	548	
5844	2360205	117	666	700	
5845	2360321	600	594	719	
5846	2360921	250	692	714	
5847	2361171	400	605	709	
5848	2361570	400	528	709	
5849	2361970	583	597	684	
5850	2362836	183	612	700	
5851	2363020	266	718	721	
5852	2363286	700	599	675	
5853	2363986	150	662	386	
5854	2364135	233	605	298	
5855	2364369	150	426	701	
5856	2364518	300	416	746	
5857	2364818	1166	305	84	
5858	2365984	383	370	74	
5859	2366367	233	161	93	
5860	2366750	316	166	77	
5861	2367067	183	458	556	
5862	2367250	266	425	780	
5863	2367516	283	245	109	
5864	2367800	200	191	107	
5865	2367999	1133	370	82	
5866	2369132	699	168	101	
5867	2369832	200	250	87	
5868	2370031	450	156	90	
5869	2370481	450	69	87	
5870	2370931	483	375	61	
5871	2371414	200	108	66	
5872	2371614	300	70	79	
5873	2371914	250	291	77	
5874	2372164	183	714	591	
5875	2372347	117	582	468	
5876	2372463	416	599	312	
5877	2372880	167	681	342	
5878	2373046	150	454	619	
5879	2373196	316	417	759	
5880	2373762	250	435	732	
5881	2374012	316	622	752	
5882	2374329	716	376	79	
5883	2375045	333	440	395	
5884	2375378	183	422	315	
5885	2375561	316	254	89	
5886	2375878	583	147	87	
5887	2376677	966	608	301	
5888	2377643	250	821	678	
5889	2377893	1199	452	755	
5890	2379092	100	503	733	
5891	2379359	117	833	683	
5892	2379708	200	823	628	
5893	2379908	201	455	761	
5894	2380109	283	604	453	
5895	2380392	200	872	481	
5896	2380841	150	887	458	
5897	2380991	1449	613	318	
5898	2382706	134	610	431	
5899	2382840	666	857	637	
5900	2383506	749	440	784	
5901	2384556	383	613	310	
5902	2384939	200	620	260	
5903	2385138	566	632	165	
5904	2385705	1649	596	308	
5905	2387354	416	615	144	
5906	2388053	83	638	290	
5907	2388136	250	604	316	
5908	2388386	183	758	589	
5909	2388570	183	1131	890	
5910	2388753	433	1170	1019	
5911	2389186	266	683	545	
5912	2389452	366	601	315	
5913	2389819	666	605	159	
