Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
74	0.00442606503726	233	191.666666667	133	52.2047252012	575	3	0.000580383052815	3289	1948.5	608	1895.75328036	0.0	607.7	3.185	0.649719490908	0.00367575933449	5.78582434515	0.0	0.0	5995	504.41085179	58.0	621.14	3.62	0.07625	8.69673882397	1.2710183432	608.723846154	197.631578947	186.577780472	3.32912621359	0.00173680555556	1.55405552733	159.51979755	40.5625	3.58881877409	607.17	2.52	0.0	1.282366764	0	0	19	0	0	0	16	721	1	0.00511103578343	0.0	607.8	3.595	1.17275205174	1.864518365	78.5219081434	164.081072682	0.120419500104	0.00375696239166	0.985379734192	120.859615086	9.97977120646	1.78775976482	22.8783301776	3755	3358.4000485	26.4189439646	2552.31676081	649.0	-1	-1	-1	-1	0.0	607.7	3.185	0.00429184549356	0.0	391	619.4	3.53	0.07625	608.732288136	233.0	3.2962295082	0.00212447478992	607.17	2.52	0.0	0	0	6	0	0	1	0	1	3	0.315789473684	0.270458502612	0.2	0.0	0.2	0.6	0.0	610.59	3.495	2.16521156591	110.730302989	0.107378626046	0.00572461552669	-1	691	-1	-1	-1	5454	-1	-1	1398	0.0	609.02	3.45	0.00540216086435	0.0	283	621.14	3.62	0.01125	608.666445993	185.111111111	3.33242372881	0.00146974553225	607.3	3.025	0.0	0	0	9	0	0	0	0	7	1	0.473684210526	0.32230605533	0.0	0.0	0.875	0.125	0.0	607.8	3.595	1.7106977014	60.2026669767	0.127492724001	0.00129254851198	-1	508	-1	-1	-1	3530	-1	-1	1666	0.0	608.8	3.45	0.00429184549356	0.0	233	611.87	3.5	0.00875	609.1975	233.0	3.445	0.00163194444444	608.33	3.41	0.0	0	0	1	0	0	0	0	1	0	0.0526315789474	0.045076417102	0.0	0.0	1.0	0.0	0.0	608.33	3.5	1.03873962089	0	0.0217944947177	0.00201173256206	-1	3722	-1	-1	-1	3722	-1	-1	233	0.0	607.49	3.23	0.01	0.0	100	616.76	3.31	0.004375	609.714375	100.0	3.27764705882	0.00127777777778	607.4	3.23	0.0	0	0	1	0	0	0	0	0	1	0.0526315789474	0.0193461017605	0.0	0.0	0.0	1.0	0.0	616.76	3.29	2.41300081158	0	0.0222989382496	0.0013115364524	-1	1157	-1	-1	-1	1157	-1	-1	100
5	0.0052568070551	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	596.45	3.295	0.708618265148	0.0045601368041	6.43125	0.0	0.0	5996	564.121721053	75.0	608.08	3.56	0.02375	7.52162294737	1.2028945883	598.18761194	171.5	162.15034476	3.18906847134	0.00151588583737	1.39186650882	158.475562059	40.0	3.48693391441	595.68	2.905	0.0	1.50442118552	0	0	24	0	0	0	16	721	1	0.00581817655215	0.0	596.74	3.05	1.37157053444	2.08468619865	64.009510163	144.200950534	0.124280256783	0.00176675987126	1.32207157078	135.007710318	14.9577181861	1.52897378763	27.666575531	4116	3729.45792947	30.621063194	2535.60899295	640.0	-1	-1	-1	-1	0.0	598.0	3.075	0.00429184549356	0.0	233	605.26	3.075	0.005625	599.204047619	233.0	3.00857142857	0.00189318783069	597.43	2.96	0.0	0	0	1	0	0	0	0	1	0	0.0416666666667	0.0442713281398	0.0	0.0	1.0	0.0	0.0	597.58	3.0	2.11957549768	0	0.0265561006331	0.00136919124272	-1	624	-1	-1	-1	624	-1	-1	233	0.0	596.13	3.455	0.00592325521504	0.0	333	608.08	3.56	0.02375	598.114482143	168.826086957	3.20184615385	0.00145628375772	595.68	2.905	0.0	0	0	23	0	0	0	0	21	1	0.958333333333	0.737792133764	0.0	0.0	0.954545454545	0.0454545454545	0.0	596.74	3.05	2.06453962946	64.0629322505	0.118353473899	0.0016164913555	-1	83	-1	-1	-1	5812	-1	-1	3883	0.0	596.45	3.295	0	0.0	-1	596.45	3.295	0.02	596.45	-1	3.295	0.02	596.45	3.295	0.02	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	596.45	3.295	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00674977197176	266	238.666666667	225	23.6713610368	716	3	0.000615006150062	2265	1774.0	1283	694.378859125	0.0	605.18	3.79	0.729859119546	0.00471504715047	4.79584352078	0.0	0.0	5996	536.232767125	83.0	616.93	3.795	0.04125	7.15159620729	1.49660853083	599.731483421	170.565217391	161.829672052	3.38560580205	0.00175905691531	1.08642222654	188.465912154	45.4444444444	3.59232734109	588.67	2.755	0.0	1.38713724091	0	0	23	0	0	0	18	721	1	0.0046770944562	0.0	601.39	2.86	1.33759159508	5.65836425854	64.0509925315	156.252003318	0.335722743617	0.00288484396615	1.14897030757	158.920593864	17.8728259796	1.74340641865	32.9253876783	3923	3560.25278515	22.8148667574	3392.38641877	818.0	-1	-1	-1	-1	0.0	600.7	3.43	0.00545256270447	0.0	250	616.03	3.74	0.0277777777778	602.118225806	183.4	3.420234375	0.00189153439153	598.02	2.89	0.0	0	0	5	0	0	0	0	2	3	0.217391304348	0.187986879869	0.0	0.0	0.4	0.6	0.0	604.97	2.89	4.50676781921	55.4283321055	0.278810648482	0.00268893234256	-1	932	-1	-1	-1	5338	-1	-1	917	0.0	605.18	3.79	0.0059880239521	0.0	333	616.93	3.795	0.04125	598.968004535	167.0	3.38523333333	0.00171823588965	588.67	2.755	0.0	0	0	18	0	0	0	0	15	2	0.782608695652	0.616236162362	0.0	0.0	0.882352941176	0.117647058824	0.0	601.63	2.775	5.71213637076	67.2633105131	0.345427015359	0.00295641045755	-1	83	-1	-1	-1	5754	-1	-1	3006	0.0	601.53	2.775	0	0.0	-1	601.53	2.775	0.000625	601.53	-1	2.775	0.000625	601.53	2.775	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	601.53	2.775	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
58_allsc	0.00407294870362	291	174.133333333	100	53.3945779305	2612	15	0.000203185955787	4206	1591.66666667	3647	2025.21426262	0.0	607.35	3.295	0.409292724974	0.00363025574339	8.54971382482	0.0	0.0	83939	1151.59744356	141.0	711.75	3.53	0.03625	9.07087180837	1.18378490195	612.433803631	220.850746269	118.959157986	3.1658601177	0.001953201703	1.53723507856	139.381272502	39.7242990654	2.97865906194	562.09	2.76	0.0	0.836443791605	0	0	268	0	0	0	214	10094	14	0.00499751325931	0.0	602.46	3.43	1.31570937791	35.72596469	128.338737614	148.181647391	0.135389443557	0.00228197006436	1.3196266241	153.970204289	17.3328006841	1.68200877706	300.681365096	59188	30215.6261285	368.936418855	29827.5923154	8501.0	-1	-1	-1	-1	0.0	611.99	3.07	0.00602772754671	0.0	550	620.07	3.465	0.0144444444444	604.469554795	165	3.09265486726	0.0016946331191	582.23	2.76	0.0	0	0	10	0	0	1	0	1	4	0.0373134328358	0.0197643526847	0.166666666667	0.0	0.166666666667	0.666666666667	0.0	602.46	3.43	7.04321140879	nan	0.162219358203	0.00209992205951	-1	-1	-1	-1	-1	1097371	-1	-1	1659	0.0	607.35	3.295	0.00432273676808	0.0	891	708.62	3.49	0.0244444444444	610.409722755	231	3.15604422604	0.00195023111745	562.09	2.79	0.0	0	0	209	0	0	0	19	173	5	0.779850746269	0.576001620224	0.0	0.0964467005076	0.878172588832	0.0253807106599	0.0	605.26	3.445	36.1971163034	133.712305975	0.127850629763	0.00226882467597	-1	424	-1	-1	-1	1200025	-1	-1	48349	0.0	601.24	3.345	0.00508275772188	0.0	592	711.75	3.53	0.025	626.759886264	196	3.26002824859	0.00183412181376	564.91	2.9	0.0	0	0	39	0	0	0	19	17	1	0.14552238806	0.0914116203433	0.0	0.513513513514	0.459459459459	0.027027027027	0.0	564.91	3.185	37.9292245186	nan	0.127793578543	0.00200424261753	-1	-1	-1	-1	-1	1199883	-1	-1	7673	0.0	604.72	2.9	0.00480769230769	0.0	208	609.1	3.165	0.00375	603.020952381	208	3.09952380952	0.00134306500378	-1	-1	-1	0	0	1	0	0	0	0	1	0	0.00373134328358	0.00247798996891	0.0	0.0	1.0	0.0	0.0	-1	-1	2.64110375556	0	0.0742109284726	0.00113312359545	-1	-1	-1	-1	-1	240008	-1	-1	208
11	0.00391522751875	233	233.0	233	0	233	1	0.000189753320683	-1	-1.0	-1	0	0.0	620.85	3.415	0.39017882842	0.00417457305503	6.45454545455	0.0	0.0	5995	561.534909329	67.0	642.41	3.49	0.0244444444444	8.38111804969	0.9825356678	614.708514644	183.954545455	97.9163059891	3.1850952381	0.0022893981801	1.74631632068	134.97999617	39.1875	2.97374376786	597.05	2.79	0.0	1.37310455924	0	0	22	0	0	0	16	721	1	0.00662738641623	0.0	617.72	2.98	1.21642053875	10.1156426849	82.0310494483	124.771057832	0.197228589488	0.00248987317697	1.19380136998	142.766515499	15.7912159127	2.01012819522	20.6332490238	4047	2056.24242577	34.9263264136	2159.67993873	627.0	-1	-1	-1	-1	0.0	606.32	2.95	0.00735294117647	0.0	142	613.46	2.95	0.00555555555556	607.290172414	136.0	2.91086206897	0.00152196223317	604.71	2.87	0.0	0	0	3	0	0	0	0	0	2	0.136363636364	0.0774193548387	0.0	0.0	0.0	1.0	0.0	613.28	2.91	1.46568407043	5.19615242271	0.0178968273929	0.00148040577409	-1	207	-1	-1	-1	516	-1	-1	408	0.0	618.08	3.4	0.00539180445723	0.0	333	642.41	3.465	0.0244444444444	613.919247788	185.466666667	3.21143895349	0.00240575396825	597.05	2.88	0.0	0	0	15	0	0	0	3	11	1	0.681818181818	0.52789373814	0.0	0.2	0.733333333333	0.0666666666667	0.0	607.26	2.93	12.1084163149	86.4811017066	0.181648691136	0.00271090715809	-1	707	-1	-1	-1	5587	-1	-1	2782	0.0	620.85	3.415	0.0046674445741	0.0	341	642.41	3.49	0.0122222222222	618.800116959	214.25	3.25319512195	0.00208892584812	598.07	2.9	0.0	0	0	4	0	0	0	1	3	0	0.181818181818	0.162618595825	0.0	0.25	0.75	0.0	0.0	602.41	2.9	7.02863763791	92.9995519702	0.16175481014	0.0017988683956	-1	1932	-1	-1	-1	4546	-1	-1	857	0.0	604.72	2.9	0	0.0	-1	605.27	2.9	0.00285714285714	604.995	-1	2.895	0.00142857142857	604.72	2.89	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	605.27	2.89	0.388908729653	0	0.00707106781187	0.0020203050891	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00450208082927	116	116.0	116	0	116	1	0.000181983621474	-1	-1.0	-1	0	0.0	571.58	3.235	0.366577995994	0.00382165605096	5.80321782178	0.0	0.0	5996	376.620953166	84.0	606.53	3.49	0.0075	5.94351593535	1.23694670784	587.678181818	223.285714286	100.717304399	3.27360060514	0.00123896677051	1.19216998346	120.694914441	42.5263157895	2.65277125801	564.91	3.115	0.0	1.48993826925	0	0	21	0	0	0	19	721	1	0.00412215280905	0.0	602.46	3.43	1.45157242708	7.9381339488	109.328927031	88.5254919846	0.0928295159415	0.00121716925703	1.42315717717	92.4611469751	16.3209763497	1.22422660832	24.7389341568	4689	2014.34608798	22.6512296857	2293.20337438	808.0	-1	-1	-1	-1	0.0	604.96	3.435	0	0.0	-1	605.1	3.465	0.00375	603.550217391	-1	3.44336956522	0.00102053140097	602.43	3.415	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	602.46	3.43	0.87108741526	0	0.0112573110972	0.000851382414585	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	584.21	3.255	0.00447856685861	0.0	500	606.53	3.49	0.0075	586.670066007	223.285714286	3.26116144975	0.00125294755706	567.73	3.115	0.0	0	0	21	0	0	0	0	20	0	1.0	0.853321201092	0.0	0.0	1.0	0.0	0.0	605.26	3.445	6.71324195276	109.328927031	0.0837025436003	0.00123935143609	-1	424	-1	-1	-1	5796	-1	-1	4689	0.0	571.58	3.235	0	0.0	-1	586.14	3.305	0.003125	572.77875	-1	3.24125	0.00149801587302	564.91	3.185	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	564.91	3.185	5.92744087757	0	0.0336738559038	0.00135897007938	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
20	0.0038920300623	200	200.0	200	0	200	1	0.000178221350918	-1	-1.0	-1	0	0.0	607.19	3.31	0.478124429377	0.00374264836927	8.22284644195	0.0	0.0	5995	569.974405751	76.0	652.33	3.52	0.03625	7.49966323356	1.09190903398	623.372335025	209.095238095	134.137808662	3.1973551263	0.00229189044039	1.60391788949	122.48237186	35.6	2.78640489938	603.13	2.96	0.0	1.31451131068	0	0	21	0	0	0	15	721	1	0.00543119584751	0.0	646.52	3.14	1.25241604822	13.5370519013	161.264349675	173.881382095	0.090761019638	0.00288402861908	1.2511498276	148.026370928	15.7697721697	1.81498424054	21.8381806796	4391	2682.75617324	30.4744399004	1837.2355779	534.0	-1	-1	-1	-1	0.0	-1	3.07	0.0059880239521	0.0	167	-1	3.12	0.0128571428571	-1	167.0	3.07230769231	0.00371031746032	-1	3.02	0.00111111111111	0	0	1	0	0	0	0	1	0	0.047619047619	0.0297629656033	0.0	0.0	1.0	0.0	0.0	-1	3.07	-1	0	0.0250292137004	0.00283829763846	-1	1216	-1	-1	-1	1216	-1	-1	167	0.0	607.19	3.31	0.00421804023361	0.0	758	646.67	3.38	0.01625	616.006	237.076923077	3.20295454545	0.00208416424946	603.13	2.99	0.0	0	0	13	0	0	0	3	9	0	0.619047619048	0.549278203529	0.0	0.25	0.75	0.0	0.0	646.52	3.13	10.3934307893	199.735433986	0.0959996463841	0.00228564204719	-1	283	-1	-1	-1	4871	-1	-1	3082	0.0	606.54	3.27	0.0056657223796	0.0	242	652.33	3.335	0.0225	633.179585799	176.5	3.20653333333	0.00212672493922	605.71	2.96	0.0	0	0	6	0	0	0	3	2	1	0.285714285714	0.188736410622	0.0	0.5	0.333333333333	0.166666666667	0.0	641.56	3.16	10.7340046756	37.8615900353	0.0680465964301	0.00264878724432	-1	1449	-1	-1	-1	3730	-1	-1	1059	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
28	0.00434479133241	175	175.0	175	0	175	1	0.000173490631506	-1	-1.0	-1	0	0.0	680.94	3.2	0.459880392028	0.00433726578765	6.43098958333	0.0	0.0	5997	466.745261211	67.0	698.21	3.38	0.009375	6.96634718226	1.04347405167	660.985400291	197.56	110.447940819	3.22711399711	0.00178025721658	1.85940796266	124.487155621	34.9090909091	3.16089242639	602.51	3.055	0.0	1.37702351891	0	0	25	0	0	0	22	721	1	0.0074195668184	0.0	610.91	3.11	1.39085172871	31.5346024595	99.5130142243	104.224059822	0.0695435987736	0.00151535232311	1.40331561554	111.064227483	13.2912756595	1.4641722679	25.04337724	4939	2650.75057965	42.7663831412	2738.71742367	768.0	-1	-1	-1	-1	0.0	611.99	3.18	0.00181818181818	0.0	550	620.07	3.18	0.004375	612.728266667	550.0	3.1014	0.00118703703704	611.22	3.055	0.0	0	0	1	0	0	0	0	0	0	0.04	0.0954198473282	0	0	0	0	0.0	611.22	3.1	1.98116971546	0	0.0254892664214	0.00103659760951	-1	75	-1	-1	-1	75	-1	-1	550	0.0	680.94	3.2	0.00526152893841	0.0	350	698.21	3.38	0.00875	666.996266376	190.058823529	3.23830453564	0.00178431549771	602.51	3.105	0.0	0	0	17	0	0	0	4	12	1	0.68	0.560548230396	0.0	0.235294117647	0.705882352941	0.0588235294118	0.0	610.92	3.11	28.8850905154	76.2647285679	0.0591661769471	0.00152196093665	-1	683	-1	-1	-1	5889	-1	-1	3231	0.0	681.1	3.2	0.00604490500864	0.0	258	690.28	3.365	0.009375	667.714569536	165.428571429	3.25710526316	0.00206898148148	613.44	3.155	0.0	0	0	7	0	0	0	3	4	0	0.28	0.200902151284	0.0	0.428571428571	0.571428571429	0.0	0.0	613.44	3.205	25.1754873832	45.1104464725	0.0421858326388	0.00162466289411	-1	1283	-1	-1	-1	5472	-1	-1	1158	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
60	0.00412829730825	142	142.0	142	0	142	1	0.000171791788353	-1	-1.0	-1	0	0.0	581.42	3.22	0.239014554463	0.00343583576705	6.90948905109	0.0	0.0	5996	545.578682234	67.0	587.79	3.32	0.01	8.14296540648	1.26477992797	578.8474	236.65	73.2265116594	3.15643571429	0.00154053084648	1.80216445119	109.816716738	36.0526315789	2.60423048817	562.09	2.96	0.0	1.00758480402	0	0	20	0	0	0	19	721	1	0.00557274697155	0.0	582.23	3.015	1.36973777186	5.22804316073	168.024207216	64.5405478981	0.100557687464	0.00147646661476	1.35678501963	125.6395795	16.1123613147	1.73618231551	24.0308186313	4733	1391.30372153	32.4389601214	2086.51761803	685.0	-1	-1	-1	-1	0.0	586.44	3.035	0	0.0	-1	586.44	3.035	0.003125	584.251	-1	3.013	0.00120833333333	582.23	2.99	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	582.23	3.015	1.36012621963	0	0.011352924244	0.000986556585173	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	581.42	3.22	0.00374064837905	0.0	824	587.79	3.32	0.01	578.754043393	267.333333333	3.1675739645	0.00157659515952	562.09	2.96	0.0	0	0	12	0	0	0	3	8	0	0.6	0.551108057035	0.0	0.272727272727	0.727272727273	0.0	0.0	582.51	3.02	5.08407270589	205.600819477	0.110724045187	0.00149416847424	-1	117	-1	-1	-1	5355	-1	-1	3208	0.0	577.12	3.18	0.00524590163934	0.0	375	587.79	3.26	0.00777777777778	578.810765027	190.625	3.13341530055	0.00145871489621	567.58	3.0	0.0	0	0	8	0	0	0	5	3	0	0.4	0.261982477238	0.0	0.625	0.375	0.0	0.0	582.81	3.025	5.60272946282	78.5383209468	0.0523061800164	0.00144953713318	-1	1133	-1	-1	-1	4997	-1	-1	1525	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
76	0.00374039052455	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	-1	3.16	0.319773308824	0.00366911274183	12.585106383	0.0	0.0	5996	419.917367397	59.0	-1	3.34	0.0225	7.2399546103	1.06797055168	-1	215.090909091	91.3028933195	3.13628294036	0.00496089536138	1.74255025129	182.620306893	41.7777777778	4.15319595926	-1	2.96	0.0	2.27613415617	0	0	22	0	0	0	9	721	1	0.0058123757548	0.0	-1	3.22	1.26610197678	-1	124.364636334	92.907861643	0.0852776370986	0.00402791029429	1.24170005456	118.583097569	15.0563755414	1.71216113911	22.4273815852	4732	1917.36075971	34.8510050258	1643.58276204	376.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	3.16	0.00453001132503	0.0	616	-1	3.34	0.0225	-1	220.75	3.12784660767	0.00497910521141	-1	2.96	0.0	0	0	20	0	0	0	0	18	0	0.909090909091	0.736324216144	0.0	0.0	1.0	0.0	0.0	-1	3.22	-1	129.20969289	0.0804809770196	0.00407993689232	-1	283	-1	-1	-1	5588	-1	-1	4415	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
