Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
60	-1	150	150.0	150	0	150	1	0.00117785630153	-1	-1.0	-1	0	0.0	581.74	0.0515264142123	-1	0.00117785630153	7.32835820896	0.0	0.0	999	551.50251318	67.0	592.17	0.311526414212	0.00625	8.23138079374	-1	581.339803922	491.0	-1	0.113095041663	0.00151041666667	-1	551.50251318	67.0	8.23138079374	561.06	0.00652641421225	0.0	8.23138079374	0	0	1	0	0	0	1	121	1	-1	0.0	592.17	0.311526414212	-1	3.29986017717	0	-1	0.0874189310222	0.00124207861528	-1	0	0	0	-1	491	-1	-1	551.50251318	67.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	581.74	0.0515264142123	0.0020366598778	0.0	491	581.74	0.126526414212	0.003125	580.168285714	491.0	0.058812128498	0.001182568438	561.06	0.00652641421225	0.0	0	0	1	0	0	0	0	0	0	1.0	0.578327444052	0	0	0	0	0.0	580.96	0.0965264142123	2.8710478678	0	0.0270089318866	0.000839435972225	-1	283	-1	-1	-1	283	-1	-1	491	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
76	0.00172630337716	175	137.5	100	53.033008589	275	2	0.00272851296044	317	317.0	317	0.0	0.0	582.62	-0.0834735857877	0.7395453055	0.00272851296044	9.29411764706	0.0	0.0	1000	152.273285031	34.0	587.41	0.271526414212	0.0211111111111	4.47862603032	1.26538037546	583.640864198	158.0	542.086708931	0.0638559596668	0.00256540697674	0	152.273285031	34.0	4.47862603032	582.61	-0.0834735857877	0.0	4.47862603032	0	0	2	0	0	0	1	121	1	0	0.0	583.22	0.0265264142123	0	0.783024899877	35.3553390593	0	0.0603816828416	0.00318908250354	0	0	0	0	1.26538037546	316	542.086708931	0	152.273285031	34.0	-1	-1	-1	-1	0.0	587.41	0.201526414212	0	0.0	-1	587.41	0.201526414212	0.011875	587.13	-1	0.154026414212	0.009375	586.85	0.106526414212	0.006875	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	586.85	0.106526414212	0.395979797464	0	0.0671751442127	0.00353553390593	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	583.43	0.0515264142123	0.00751879699248	0.0	133	586.18	0.0815264142123	0.003125	584.024761905	133.0	0.0398597475456	0.00145486111111	583.19	-0.0634735857877	0.0	0	0	1	0	0	0	0	0	0	0.5	0.181446111869	0	0	0	0	0.0	583.79	0.0465264142123	0.690149397215	0	0.0303864004669	0.000825214778489	-1	591	-1	-1	-1	591	-1	-1	133	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	582.62	-0.0834735857877	0	0.0	-1	583.35	0.201526414212	0.0211111111111	582.836666667	-1	0.0680889142123	0.00335069444444	582.61	-0.0834735857877	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	583.35	0.201526414212	0.192749529059	0	0.069227132205	0.00495150738781	-1	-1	-1	-1	-1	-1	-1	-1	0
62	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	540.23	-0.0884735857877	-1	0.00105263157895	-1.0	0.0	0.0	1000	-1	-1	575.31	0.0965264142123	0.00722222222222	-1	-1	567.446521739	308.0	-1	0.0503959794296	0.00132927728614	-1	0	0	0	540.23	-0.0984735857877	0.0	-1	0	0	1	0	0	0	0	121	1	-1	0.0	569.58	0.0615264142123	-1	8.02616937356	0	-1	0.0395593096234	0.00114729296374	-1	0	0	0	-1	308	-1	-1	-1	-1	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	540.23	-0.0884735857877	0.00324675324675	0.0	308	575.31	0.0965264142123	0.00722222222222	565.924324324	308.0	0.0443642520501	0.00132908950617	540.23	-0.0984735857877	0.0	0	0	1	0	0	0	0	0	0	1.0	0.324210526316	0	0	0	0	0.0	570.78	0.0965264142123	9.68987595961	0	0.0471087424708	0.001281091842	-1	417	-1	-1	-1	417	-1	-1	308	0.0	571.74	0.0615264142123	0	0.0	-1	571.74	0.0915264142123	0.001875	571.48	-1	0.0765264142123	0.0009375	571.22	0.0615264142123	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	571.22	0.0915264142123	0.367695526217	0	0.0212132034356	0.00132582521472	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00155542779651	225	225.0	225	0	225	1	0.00134952766532	-1	-1.0	-1	0	0.0	549.01	0.0765264142123	0.0265826121506	0.00269905533063	7.10666666667	0.0	0.0	1000	236.872054741	50.0	580.74	0.201526414212	0.005	4.73744109481	1.15257199722	571.663777778	266.5	19.6977156036	0.156359747546	0.00140006385696	0	135.260826182	37.5	3.04171249989	549.01	0.0765264142123	0.0	1.34598390496	0	0	2	0	0	0	2	121	1	0	0.0	571.34	0.166526414212	0	3.37289579108	259.508188695	0	0.022912265495	0.0011688541521	0	143.699977517	17.6776695297	2.39812237705	1.15257199722	533	19.6977156036	0	270.521652365	75.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	549.01	0.0765264142123	0.00375234521576	0.0	450	576.64	0.196526414212	0.005	571.488285714	266.5	0.156740699927	0.00128524046434	549.01	0.0765264142123	0.0	0	0	2	0	0	0	0	1	0	1.0	0.719298245614	0.0	0.0	1.0	0.0	0.0	576.64	0.191526414212	3.61687188549	259.508188695	0.0204201469548	0.00109122923366	-1	184	-1	-1	-1	284	-1	-1	533	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
5	0.00359304954014	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	572.16	0.0265264142123	0.337438028565	0.00310559006211	7.42391304348	0.0	0.0	1000	195.204817095	50.0	589.65	0.141526414212	0.005625	3.9040963419	1.73544292789	585.387521368	227.666666667	162.982567797	0.0736204313063	0.00138707729469	0.329293202188	136.522629464	46.0	2.87872009754	565.42	-0.0234735857877	0.0	1.85334385318	0	0	3	0	0	0	2	121	1	0.000340883232079	0.0	586.72	0.0415264142123	0.209663703886	4.21351886399	140.926694893	28.3436975128	0.0350629932889	0.00130180384816	0	82.9891456171	5.65685424949	1.45010099131	3.47088585578	683	325.965135594	0.329293202188	273.045258929	92.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	572.16	0.0265264142123	0.00439238653001	0.0	383	589.65	0.141526414212	0.005625	585.318545455	227.666666667	0.0744355051213	0.00142811213992	565.42	0.0165264142123	0.0	0	0	3	0	0	0	0	2	0	1.0	0.707039337474	0.0	0.0	1.0	0.0	0.0	586.96	0.0365264142123	4.32655229318	140.926694893	0.0347559104483	0.00131502282674	-1	25	-1	-1	-1	716	-1	-1	683	0.0	587.18	0.0765264142123	0	0.0	-1	587.18	0.0865264142123	0.00222222222222	586.471428571	-1	0.060812128498	0.000753968253968	583.52	-0.0234735857877	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	586.72	0.0415264142123	1.31083216026	0	0.0402521812482	0.000928608877507	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00155537578876	124	124.0	124	0	124	1	0.00122249388753	-1	-1.0	-1	0	0.0	578.5	0.111526414212	0.282671147492	0.00244498777506	13.64	0.0	0.0	999	256.199515636	50.0	582.09	0.281526414212	0.00888888888889	5.12399031271	1.27229739521	577.475816327	341.0	231.224998649	0.199657727344	0.00125950292398	0	256.199515636	50.0	5.12399031271	568.28	0.111526414212	0.0	5.12399031271	0	0	2	0	0	0	1	121	1	0	0.0	578.4	0.186526414212	0	2.46072025474	70.7106781187	0	0.0456952296141	0.00123133434224	0	0	0	0	1.27229739521	682	231.224998649	0	256.199515636	50.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	578.5	0.111526414212	0.00293255131965	0.0	391	582.09	0.281526414212	0.00888888888889	577.446	341.0	0.199859747546	0.00126660628019	568.28	0.111526414212	0.0	0	0	2	0	0	0	0	1	0	1.0	0.833740831296	0.0	0.0	1.0	0.0	0.0	578.27	0.216526414212	2.49379800919	70.7106781187	0.0463662006358	0.00123586026445	-1	33	-1	-1	-1	367	-1	-1	682	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00159633773048	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	581.97	-0.383473585788	0.0010162601626	0.0020325203252	5.97297297297	0.0	0.0	1000	556.401785297	74.0	592.39	0.291526414212	0.0466666666667	7.51894304456	1.57079632679	579.405423729	221.0	1.0	0.132660867994	0.00206508945386	0	556.401785297	74.0	7.51894304456	576.53	-0.383473585788	0.0	7.51894304456	0	0	2	0	0	0	1	121	1	0	0.0	576.71	0.271526414212	0	2.98178075746	182.433549546	0	0.0928992459849	0.00452254564713	0	0	0	0	1.57079632679	442	1.0	0	556.401785297	74.0	-1	-1	-1	-1	0.0	581.97	-0.0334735857877	0	0.0	-1	592.39	0.101526414212	0.014375	583.11952381	-1	0.0703359380218	0.00218402777778	579.85	-0.0334735857877	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	580.13	0.0815264142123	3.85435010889	0	0.026921402355	0.0029886578797	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	579.91	-0.383473585788	0.00452488687783	0.0	350	587.05	0.221526414212	0.0466666666667	579.576981132	221.0	0.0966190068048	0.00250771604938	577.19	-0.383473585788	0.0	0	0	2	0	0	0	0	1	0	1.0	0.44918699187	0.0	0.0	1.0	0.0	0.0	577.19	0.176526414212	2.0972771587	182.433549546	0.0787370279267	0.00629961766766	-1	258	-1	-1	-1	433	-1	-1	442	0.0	579.88	0.0465264142123	0	0.0	-1	579.88	0.186526414212	0.00625	578.663125	-1	0.108713914212	0.00137586805556	577.3	0.0465264142123	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	577.3	0.171526414212	0.874770207921	0	0.0434345772398	0.00151790131498	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00125978394547	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	585.96	0.136526414212	0.40076309899	0.002002002002	5.60869565217	0.0	0.0	999	418.172917963	59.0	594.62	0.266526414212	0.00611111111111	7.08767657564	1.25852416153	585.042066116	258.0	400.362335891	0.164542943138	0.00154671717172	0	272.548168	46.0	5.46692037928	583.94	0.0965264142123	0.0	3.84616418291	0	0	2	0	0	0	2	121	1	0	0.0	584.19	0.191526414212	0	1.34010753135	11.313708499	0	0.0269063138411	0.00138914928115	0	205.944496416	18.3847763109	2.2920953942	1.25852416153	516	400.362335891	0	545.096335999	92.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	585.51	0.156526414212	0	0.0	-1	585.51	0.156526414212	0.00375	585.51	-1	0.156526414212	0.00375	585.51	0.156526414212	0.00375	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	585.51	0.156526414212	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	585.96	0.136526414212	0.00375939849624	0.0	266	586.03	0.191526414212	0.005	585.719411765	266.0	0.150644061271	0.00131535947712	585.35	0.0965264142123	0.0	0	0	1	0	0	0	0	0	0	0.5	0.266266266266	0	0	0	0	0.0	585.35	0.146526414212	0.182024659942	0	0.030238210531	0.00120680865441	-1	733	-1	-1	-1	733	-1	-1	266	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
31_allsc	0.00400364612189	167	129.0	100	25.8920837323	774	6	0.000431996544028	550	182.666666667	550	284.535176501	0.0	618.35	-0.106257216164	0.524114132669	0.0031679746562	4.63449231721	0.0	7.19994240046e-05	14991	771.093924559	91.0	675.78	0.388742783836	0.0325	10.3092126103	1.91747037886	633.402085661	194.0	251.014523746	-0.00654957893271	0.00176690529005	1.44838198974	209.422242373	43.0487804878	4.16230078703	582.4	-0.341257216164	0.0	1.53428014884	0	1	44	0	1	0	41	1815	15	0.001459957366	0.0	622.5	0.258742783836	1.01457794086	19.2989595895	84.1819734335	214.537838586	0.10691552459	0.00204779084959	0.877536101056	198.297836407	17.9637847063	2.61381697561	55.6066409869	8536	7279.42118864	20.2773478564	8585.3119373	1764.0	-1	-1	-1	-1	0.0	643.18	0.0187427838358	0.008	0.0	125	652.96	0.358742783836	0.02125	628.65125	125	0.0371427838358	0.00195289039039	587.99	-0.146257216164	0.0	0	0	1	0	0	0	0	0	0	0.0227272727273	0.00833833633513	0	0	0	0	0.0	622.5	0.258742783836	22.9572829334	0	0.160156511289	0.00263329919247	-1	-1	-1	-1	-1	271986	-1	-1	125	0.0	618.35	-0.106257216164	0.00543794911633	0.0	350	675.78	0.388742783836	0.0325	628.968599791	183	-0.0195105358782	0.00153852769178	582.4	-0.341257216164	0.0	0	0	28	0	0	1	1	12	0	0.636363636364	0.343472750317	0.0714285714286	0.0714285714286	0.857142857143	0.0	0.0	625.24	0.293742783836	19.4352061152	nan	0.110935154776	0.00166229791577	-1	258	-1	-1	-1	672158	-1	-1	5149	0.0	644.25	0.0587427838358	0.00353356890459	0.0	283	648.05	0.128742783836	0.00625	638.054893617	283	0.0339555497932	0.00179649758454	-1	-1	-1	0	0	1	0	0	0	0	0	0	0.0227272727273	0.0188779934627	0	0	0	0	0.0	-1	-1	18.9346612089	0	0.0823563139181	0.00144942226734	-1	-1	-1	-1	-1	210320	-1	-1	283	0.0	648.31	-0.0112572161642	0.00444444444444	0.0	225	648.31	-0.0112572161642	0.003125	596.630769231	225	-0.107795677703	0.00128205128205	-1	-1	-1	0	0	1	0	0	0	0	1	0	0.0227272727273	0.0150090054032	0.0	0.0	1.0	0.0	0.0	-1	-1	15.6832450201	0	0.0317794886277	0.000900377589534	-1	-1	-1	-1	-1	50782	-1	-1	225
11	0.00572568535493	100	100.0	100	0	100	1	0.00112233445567	-1	-1.0	-1	0	0.0	656.13	-0.341257216164	0.672685171083	0.00448933782267	4.63909774436	0.0	0.0	1000	524.90473149	58.0	663.72	0.0337427838358	0.0325	9.05008157741	1.70052855041	649.480380952	154.25	199.787495812	-0.0408833843885	0.00244431341719	1.34664063272	260.697809333	44.3333333333	5.19180086297	636.03	-0.341257216164	0.0	1.87497621933	0	0	4	0	0	0	3	121	1	0.003022762363	0.0	639.93	0.0287427838358	0.539067082693	6.79270209685	76.146240879	252.127814364	0.0497716527953	0.00344032197794	1.41141659224	238.339147931	12.6622799421	3.61806788664	5.10158565124	617	599.362487435	2.69328126543	782.093427999	133.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	656.13	-0.341257216164	0.0059880239521	0.0	167	660.5	0.0337427838358	0.0325	655.236774194	167.0	-0.0221947161642	0.00266710069444	650.98	-0.341257216164	0.0	0	0	1	0	0	0	0	0	0	0.25	0.187429854097	0	0	0	0	0.0	650.98	0.0187427838358	2.97130430069	0	0.0675664249032	0.00563423948502	-1	600	-1	-1	-1	600	-1	-1	167	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00295203412484	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	603.58	-0.0462572161642	0.128840161318	0.0030518819939	5.21830985915	0.0	0.0	1000	145.053590405	42.0	623.65	0.0287427838358	0.004375	3.45365691439	1.45092477236	602.579217391	247.0	63.3249392876	-0.087349653139	0.00127824858757	2.90184954472	91.7555382463	35.5	2.47100008499	599.02	-0.156257216164	0.0	1.67231583346	0	0	3	0	0	0	4	121	1	0.00295203412484	0.0	600.1	-0.121257216164	2.05191749105	3.62463141449	55.5697759578	41.4717268563	0.0410051653622	0.00105763860198	0	44.5792769148	7.85281265959	0.762287817392	2.90184954472	741	126.649878575	2.90184954472	367.022152985	142.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	603.58	-0.0462572161642	0.00404858299595	0.0	283	623.65	0.0287427838358	0.004375	602.579217391	247.0	-0.087349653139	0.00127824858757	599.02	-0.156257216164	0.0	0	0	3	0	0	0	0	2	0	1.0	0.753814852492	0.0	0.0	1.0	0.0	0.0	600.1	-0.121257216164	3.62463141449	55.5697759578	0.0410051653622	0.00105763860198	-1	84	-1	-1	-1	691	-1	-1	741	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
