Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
66_allsc	0.00410495077531	216	152.611111111	100	29.1469681379	2747	18	0.000316450132733	2664	834.777777778	33	1054.70428281	0.0	675.63	3.165	0.453356219658	0.0031469207644	8.77709376029	0.0	7.03222517185e-05	59957	803.850408317	116.0	679.84	3.8	0.04	9.2222023504	1.42374210397	653.966671657	235.675977654	157.239970307	3.20362743661	0.00160815348315	1.53013791455	148.255313498	38.1555555556	3.23358246488	633.16	2.61	0.0	1.23682499975	0	4	179	0	4	0	135	7215	15	0.00400820219875	0.0	653.11	3.8	1.19829623478	10.4909343864	162.176925282	162.243814954	0.183719678051	0.00178044217561	1.10740862393	150.927688975	17.8809774127	1.79020588513	233.493705051	42186	25787.3551304	227.990549267	20014.4673223	5151.0	-1	-1	-1	-1	0.0	658.89	3.06	0.00506131983648	0.0	550	666.83	3.8	0.01	653.840651907	197	3.28993887531	0.00135158828383	637.25	2.965	0.0	0	0	26	0	0	0	0	13	11	0.145251396648	0.085678069283	0.0	0.0	0.541666666667	0.458333333333	0.0	653.11	3.8	8.82560306167	nan	0.21855805114	0.00115001655289	-1	600	-1	-1	-1	1477582	-1	-1	5137	0.0	675.63	3.165	0.0041531512414	0.0	1199	679.84	3.755	0.04	654.802578419	240	3.21223708393	0.00158265295577	633.16	2.61	0.0	0	0	137	0	0	1	3	107	13	0.765363128492	0.5501776273	0.00806451612903	0.0241935483871	0.862903225806	0.104838709677	0.0	652.0	3.735	10.5273552916	165.592985252	0.176744582422	0.00184584331747	-1	766	-1	-1	-1	1479272	-1	-1	32987	0.0	656.96	2.92	0.00421496311907	1.66786196774e-05	425	666.39	3.53	0.02125	654.182818182	237	3.14435622318	0.00179567901235	634.9	2.85	0.0	0	1	4	1	0	0	0	3	0	0.0223463687151	0.0158280100739	0.0	0.0	1.0	0.0	0.0	651.45	3.53	11.2967371643	nan	0.170398916257	0.00225884882686	-1	-1	-1	-1	-1	1247808	1475772	-1	949	0.0	658.95	3.145	0.00571428571429	0.0	175	664.8	3.145	0.00625	661.518928571	175	3.02285714286	0.00125248015873	-1	-1	-1	0	0	1	0	0	0	0	1	0	0.00558659217877	0.00291875844355	0.0	0.0	1.0	0.0	0.0	-1	-1	7.20382323353	0	0.0305937711958	0.0013041925157	-1	-1	-1	-1	-1	1248907	-1	-1	175
11	0.00579789984954	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	651.4	3.465	0.759334927687	0.00412371134021	5.39882121807	0.0	0.0	3997	666.760822288	75.0	653.53	3.8	0.00555555555556	8.89014429717	1.49972342775	651.993246187	171.75	196.414634628	3.56012931034	0.00130132188109	1.49007577482	177.268287981	39.1538461538	3.55269519063	649.2	3.36	0.0	1.43253573362	0	0	16	0	0	0	13	481	1	0.00537656207409	0.0	653.11	3.8	0.915237048324	0.58871680305	98.9029827659	202.818069348	0.101010469716	0.00105529819604	0.965610281924	199.936266566	17.8178101621	2.48609850336	22.4958514162	2748	2946.21951942	20.8610608475	2304.48774375	509.0	-1	-1	-1	-1	0.0	651.86	3.56	0.00592592592593	0.0	408	653.31	3.8	0.005	652.080191083	168.75	3.65238853503	0.00116532258065	650.46	3.485	0.0	0	0	4	0	0	0	0	1	2	0.25	0.173969072165	0.0	0.0	0.333333333333	0.666666666667	0.0	653.11	3.8	0.579734102775	160.724142555	0.0908834594469	0.00095267634972	-1	600	-1	-1	-1	2198	-1	-1	675	0.0	651.4	3.465	0.00522193211488	0.0	291	653.53	3.755	0.00555555555556	652.025092937	191.5	3.50461397059	0.00131218905473	649.81	3.44	0.0	0	0	10	0	0	0	0	8	1	0.625	0.493556701031	0.0	0.0	0.888888888889	0.111111111111	0.0	652.0	3.735	0.523541052705	73.0726426997	0.064249412159	0.00102794818185	-1	766	-1	-1	-1	3647	-1	-1	1915	0.0	651.45	3.53	0	0.0	-1	651.45	3.53	0.00111111111111	651.45	-1	3.53	0.00111111111111	651.45	3.53	0.00111111111111	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	651.45	3.53	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00354857749765	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	673.75	3.1	0.400928821937	0.00251762336354	7.53631284916	0.0	0.000251762336354	3997	549.77530907	67.0	673.83	3.185	0.011875	8.20560162792	1.56610553563	664.850486258	269.8	176.943253415	3.01859243697	0.00207687338501	1.28553843234	152.68991996	39.7777777778	3.04926511623	661.09	2.915	0.0	1.23682499975	0	1	10	0	1	0	9	481	1	0.00258920127359	0.0	662.86	3.16	1.07860948556	3.26901950656	188.006973866	192.230904656	0.0525768997259	0.00172681689142	1.0663100967	175.85499951	20.4375743288	2.19779923996	14.0949498207	2698	1592.48928073	10.2843074587	1374.20927964	358.0	-1	-1	1308226	-1	0.0	664.55	3.02	0	0.0	-1	664.55	3.02	0.001875	664.22	-1	3.0175	0.00121527777778	663.89	3.015	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	663.89	3.015	0.466690475583	0	0.00353553390593	0.000932988114066	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	673.75	3.1	0.00476947535771	0.0	258	673.83	3.125	0.011875	666.3954	209.666666667	3.00496047431	0.00186333333333	661.09	2.915	0.0	0	0	6	0	0	1	1	3	0	0.6	0.316717019134	0.2	0.2	0.6	0.0	0.0	663.07	2.96	3.83542995396	39.5052739095	0.0398708034933	0.00165271557636	-1	1532	-1	-1	-1	3239	-1	-1	1258	0.0	663.27	2.995	0.00546448087432	0.0	183	664.08	3.005	0.00875	663.750952381	183.0	2.96380952381	0.00275462962963	663.12	2.925	0.0	0	0	1	0	0	0	0	1	0	0.1	0.0460725075529	0.0	0.0	1.0	0.0	0.0	663.59	2.96	0.285217544375	0	0.0260242560847	0.00220515727815	-1	1740	-1	-1	-1	1740	-1	-1	183	0.0	664.8	3.015	0.00571428571429	0.0	175	664.8	3.045	0.00625	664.150833333	175.0	3.014375	0.00129050925926	663.6	2.98	0.0	0	0	1	0	0	0	0	1	0	0.1	0.044058408862	0.0	0.0	1.0	0.0	0.0	663.6	3.005	0.305271321467	0	0.0159013603465	0.00136711750661	-1	2839	-1	-1	-1	2839	-1	-1	175
20	0.00477105415434	134	134.0	134	0	134	1	0.000258866166192	-1	-1.0	-1	0	0.0	652.87	3.25	0.447373646271	0.0033652601605	7.7917888563	0.0	0.000258866166192	3997	331.769589862	67.0	652.87	3.25	0.0111111111111	5.72016534245	1.53588184985	643.392472406	204.384615385	144.017032962	3.09147948164	0.00150761159631	1.78785807483	114.776240194	34.1	2.75830975964	638.79	2.84	0.0	1.37736595633	0	1	13	0	1	0	10	481	1	0.00509097562079	0.0	641.34	3.13	1.165838342	2.57799813899	117.463142064	182.410658232	0.06313271178	0.00135160094286	0.908602253585	112.79171635	17.3682340943	1.45534617885	18.4305821982	2657	1728.20439555	19.6664388231	1147.76240194	341.0	-1	-1	728546	-1	0.0	643.15	3.14	0.00324675324675	0.0	508	644.98	3.14	0.005625	643.588730159	308.0	3.08031746032	0.00152553763441	642.33	2.995	0.0	0	0	2	0	0	0	0	0	1	0.153846153846	0.159461558374	0.0	0.0	0.0	1.0	0.0	643.96	3.03	0.5115551623	282.842712475	0.0319762136378	0.00122217614985	-1	2090	-1	-1	-1	2606	-1	-1	616	0.0	652.87	3.25	0.00636942675159	0.0	250	652.87	3.25	0.004375	645.774658385	157.0	3.14390532544	0.00128596230159	638.79	2.97	0.0	0	0	6	0	0	0	0	5	1	0.461538461538	0.243851928553	0.0	0.0	0.833333333333	0.166666666667	0.0	644.05	2.97	2.72926616306	55.634521657	0.0527388266889	0.000974979848211	-1	2773	-1	-1	-1	3697	-1	-1	942	0.0	644.3	3.115	0	0.0	-1	644.3	3.14	0.00375	642.724285714	-1	3.05555555556	0.00210069444444	640.41	2.89	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	643.17	2.97	1.72028928907	0	0.0869067188299	0.00126792157101	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
18	0.00355901901212	158	158.0	158	0	158	1	0.000261643118786	-1	-1.0	-1	0	0.0	675.63	3.165	0.351884369723	0.00235478806907	14.655	0.0	0.000261643118786	3997	276.354484061	58.0	679.73	3.185	0.0144444444444	4.76473248381	1.70032133304	663.249054945	325.666666667	168.112757635	3.01470524017	0.00211506622517	1.46599444762	73.4083358366	28.5714285714	2.12517168028	656.36	2.74	0.0	1.41568861761	0	1	9	0	1	0	7	481	1	0.00268497151579	0.0	656.42	2.965	0.885326374999	7.68550427605	359.737751703	184.105484423	0.0768518311752	0.0020116106049	1.26616887521	90.751745019	15.7993369361	1.19115552657	13.6025706643	2931	1344.90206108	10.2619611333	513.858350856	200.0	-1	-1	1537929	-1	0.0	658.89	3.06	0.00751879699248	0.0	133	658.89	3.06	0.004375	658.0	133.0	3.00184210526	0.00150219298246	657.23	2.965	0.0	0	0	1	0	0	0	0	1	0	0.111111111111	0.0347985347985	0.0	0.0	1.0	0.0	0.0	657.95	3.0	0.389985754726	0	0.0224357432036	0.0012598655876	-1	1807	-1	-1	-1	1807	-1	-1	133	0.0	675.63	3.165	0.00285918513224	0.0	1199	679.73	3.185	0.0144444444444	663.894233577	349.75	3.01945652174	0.00213630806846	656.36	2.74	0.0	0	0	8	0	0	0	0	6	1	0.888888888889	0.732077446363	0.0	0.0	0.857142857143	0.142857142857	0.0	656.42	2.965	7.81238660539	376.739678975	0.0786516628017	0.00205879244561	-1	375	-1	-1	-1	3497	-1	-1	2798	0.0	656.96	2.92	0	0.000261643118786	-1	656.96	2.97	0.005625	656.6316	-1	2.9458	0.00223333333333	656.38	2.92	0.0	0	1	0	1	0	0	0	0	0	0	0.0	0	0	0	0	0.0	656.38	2.96	0.162549479646	0	0.0129646956514	0.00162598399299	-1	-1	-3	-1	-1	-1	-3	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
30	0.00288215424596	158	149.5	141	12.0208152802	299	2	0.000538358008075	1724	1724.0	1724	0.0	0.0	650.79	3.55	0.332678743095	0.00242261103634	9.6138996139	0.0	0.0	3998	534.887736323	67.0	653.21	3.55	0.01625	9.2222023504	1.33840037797	645.076697248	276.666666667	154.487691325	3.23738255034	0.00139577077077	1.69859241129	183.005145068	37.0	3.98109190005	633.26	2.79	0.0	1.57651995525	0	0	9	0	0	0	7	481	1	0.00320057789475	0.0	636.59	3.125	1.41900404497	6.43075499117	176.565851738	184.854160985	0.14789356238	0.0014274327846	1.30945141556	198.016378975	18.5022521152	2.71705803688	10.7072030237	2490	1235.9015306	11.890146879	1281.03601548	259.0	-1	-1	-1	-1	0.0	639.09	3.18	0.00727272727273	0.0	167	639.09	3.2	0.004375	638.201052632	137.5	3.15434210526	0.00121058558559	637.25	3.085	0.0	0	0	2	0	0	0	0	1	1	0.222222222222	0.0740242261104	0.0	0.0	0.5	0.5	0.0	638.17	3.115	0.346346096812	41.71930009	0.0290426306565	0.00112780910485	-1	1150	-1	-1	-1	1341	-1	-1	275	0.0	650.79	3.55	0.00316027088036	0.0	608	653.21	3.55	0.0075	646.660752089	316.428571429	3.26158469945	0.001307997558	633.26	3.02	0.0	0	0	7	0	0	0	0	5	1	0.777777777778	0.596231493943	0.0	0.0	0.833333333333	0.166666666667	0.0	637.51	3.05	5.94031522425	181.595573682	0.149909843905	0.00110097408161	-1	483	-1	-1	-1	2982	-1	-1	2215	0.0	-1	2.85	0	0.0	-1	-1	2.93	0.01625	-1	-1	2.89	0.0125694444444	-1	2.85	0.00888888888889	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	2.93	-1	0	0.0565685424949	0.00520509158373	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
28	0.00085791813007	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	666.54	3.415	0.38666683038	0.00229943791518	10.2922535211	0.0	0.0	3997	496.368099248	75.0	666.83	3.465	0.02125	6.6182413233	0.419736445137	662.569331897	324.777777778	189.176746763	3.19813163482	0.00144790176443	2.21431667147	191.507352395	47.3333333333	3.5872244746	653.27	2.93	0.0	1.99655639234	0	0	9	0	0	0	6	481	1	0.00396019844156	0.0	656.72	2.93	0.968410287415	3.19220530584	179.83032126	191.404309502	0.161668203947	0.00148196029885	1.3659778693	165.636530394	15.4358889173	1.90572083933	3.3578915611	2923	1513.41397411	15.5002167003	1149.04411437	284.0	-1	-1	-1	-1	0.0	666.54	3.415	0.0032981530343	0.0	550	666.83	3.465	0.00444444444444	663.985943775	303.2	3.32181818182	0.00129406514949	657.88	3.01	0.0	0	0	5	0	0	0	0	2	3	0.555555555556	0.387327542156	0.0	0.0	0.4	0.6	0.0	658.16	3.09	2.3733080588	186.565538082	0.115000235272	0.00103814876935	-1	741	-1	-1	-1	3356	-1	-1	1516	0.0	663.2	3.235	0.00284292821606	0.0	591	664.97	3.245	0.02125	660.971308411	351.75	3.05758064516	0.00159947273663	653.27	2.96	0.0	0	0	4	0	0	0	0	2	1	0.444444444444	0.359478794073	0.0	0.0	0.666666666667	0.333333333333	0.0	656.77	3.02	3.23889930417	195.14673966	0.0539441943599	0.00183589089496	-1	83	-1	-1	-1	1882	-1	-1	1407	0.0	659.29	3.045	0	0.0	-1	659.29	3.06	0.005	657.5925	-1	3.012	0.002	656.72	2.93	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	656.72	2.93	1.19989930133	0	0.0517928566503	0.00189571886101	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
62	0.00529284914268	141	132.5	124	12.0208152802	265	2	0.000519615484541	259	259.0	259	0.0	0.0	642.89	3.23	0.404363883989	0.00285788516498	11.3181818182	0.0	0.0	3998	435.142922437	67.0	645.79	3.25	0.02375	6.49467048413	2.03721763502	642.027853881	249.0	155.639658947	3.13442516269	0.00156485533674	1.27748394628	117.934816711	34.5714285714	2.77812547803	636.9	2.9	0.0	1.30605057029	0	0	11	0	0	0	7	481	1	0.00298710197884	0.0	638.9	3.13	1.14137379109	1.61374685365	121.517899916	170.649727554	0.0922192881375	0.00230869620573	1.02291827971	143.8824565	15.6828690281	1.80065029718	20.3721763502	2739	1556.39658947	11.4973555166	825.543716974	242.0	-1	-1	-1	-1	0.0	642.33	3.08	0.00534759358289	0.0	266	644.78	3.08	0.005	641.988035714	187.0	3.04178571429	0.00123759920635	641.32	3.01	0.0	0	0	2	0	0	0	0	1	1	0.181818181818	0.0971680956092	0.0	0.0	0.5	0.5	0.0	641.32	3.01	0.526019078959	111.722871427	0.0159096474856	0.00113940515082	-1	958	-1	-1	-1	1241	-1	-1	374	0.0	642.89	3.23	0.00380549682875	0.0	491	645.79	3.25	0.02375	642.509828767	262.777777778	3.16768253968	0.00167850125045	637.02	2.9	0.0	0	0	9	0	0	0	0	7	1	0.818181818182	0.61444531047	0.0	0.0	0.875	0.125	0.0	639.25	2.985	1.48418361449	125.39315948	0.0812493655824	0.00265581831373	-1	367	-1	-1	-1	3506	-1	-1	2365	0.0	642.87	3.225	0	0.0	-1	642.96	3.25	0.0075	640.975283019	-1	3.06509433962	0.00133647798742	636.9	2.965	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	639.47	3.025	1.32059223861	0	0.108912855805	0.00127052428844	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	641.37	3.03	0	0.0	-1	641.37	3.03	0.00222222222222	641.37	-1	3.03	0.00222222222222	641.37	3.03	0.00222222222222	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	641.37	3.03	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
60	0.00391165248416	216	216.0	216	0	216	1	0.000263921879124	-1	-1.0	-1	0	0.0	664.86	3.345	0.484338727222	0.00369490630773	7.34318181818	0.0	0.0	3997	803.850408317	116.0	666.46	3.405	0.02125	6.92974489928	1.14009625096	662.677295455	230.785714286	141.166110573	3.20011013216	0.00153818667661	1.40652166662	166.43021907	40.0	3.25473679239	651.02	2.94	0.0	1.9456094502	0	0	14	0	0	0	11	481	1	0.00445454209541	0.0	651.21	3.12	1.25027857447	4.53065008173	118.683923201	122.489346454	0.136391888417	0.00160985530857	1.14383096002	225.880498888	27.9749888293	1.53089989357	14.8212512625	3231	1835.15943744	16.8782599995	1830.73240977	440.0	-1	-1	-1	-1	0.0	659.46	3.065	0.01	0.0	100	659.46	3.065	0.00375	658.53875	100.0	3.0409375	0.00154079861111	657.51	3.015	0.0	0	0	1	0	0	0	0	1	0	0.0714285714286	0.0263921879124	0.0	0.0	1.0	0.0	0.0	657.51	3.015	0.512274340564	0	0.0129381541703	0.00100577638191	-1	724	-1	-1	-1	724	-1	-1	100	0.0	664.86	3.345	0.00467289719626	0.0	441	666.46	3.4	0.010625	664.160736842	214.0	3.19934931507	0.00150335249042	654.07	2.94	0.0	0	0	10	0	0	0	1	7	1	0.714285714286	0.564792821325	0.0	0.111111111111	0.777777777778	0.111111111111	0.0	654.42	3.04	2.80173044193	109.935334528	0.128562985083	0.00135666508977	-1	491	-1	-1	-1	3464	-1	-1	2140	0.0	664.47	3.325	0.00315955766193	0.0	425	666.39	3.405	0.02125	664.669390244	316.5	3.329375	0.00154348544974	654.85	3.055	0.0	0	0	2	0	0	0	0	2	0	0.142857142857	0.167062549485	0.0	0.0	1.0	0.0	0.0	654.85	3.055	1.43201433502	153.442171517	0.0640438629324	0.00249125420594	-1	2798	-1	-1	-1	3755	-1	-1	633	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
76	0.00186559258754	183	183.0	183	0	183	1	0.00026455026455	-1	-1.0	-1	0	0.0	668.99	3.42	0.247491695992	0.0026455026455	5.77680525164	0.0	0.0	3997	484.985954204	108.0	679.84	3.49	0.0075	6.38101831843	0.783548886767	666.08	264.0	103.946512317	3.2472246696	0.00159799211628	1.71056269199	180.201715162	45.7	3.45656468735	654.97	3.02	0.0	1.54727129999	0	0	10	0	0	0	10	481	1	0.00362023850158	0.0	658.62	3.215	1.07731785836	5.51805002357	168.79178495	120.52287293	0.153001991674	0.00139848898442	1.38923131817	158.06120989	26.3356539062	1.48329467065	7.0519399809	2640	935.518610849	13.684501536	1802.01715162	457.0	-1	-1	-1	-1	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	668.99	3.42	0.00358994814519	0.0	600	679.84	3.49	0.0075	667.877465565	278.555555556	3.27471311475	0.00149124809741	654.97	3.02	0.0	0	0	9	0	0	0	1	8	0	0.9	0.663227513228	0.0	0.111111111111	0.888888888889	0.0	0.0	658.09	3.125	4.44295247646	172.245545016	0.157265545235	0.00133171290607	-1	824	-1	-1	-1	3672	-1	-1	2507	0.0	658.43	3.09	0.00751879699248	0.0	133	658.43	3.12	0.003125	658.0575	133.0	3.095	0.00164351851852	657.2	3.085	0.000555555555556	0	0	1	0	0	0	0	0	0	0.1	0.0351851851852	0	0	0	0	0.0	658.18	3.085	0.583230943395	0	0.0168325082306	0.00132915529814	-1	675	-1	-1	-1	675	-1	-1	133	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
