Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
62	0.00704591258279	200	191.5	183	12.0208152802	383	2	0.00125078173859	1016	1016.0	1016	0.0	0.0	563.92	-0.124051976574	0.844911470765	0.00375234521576	4.55426356589	0.0	0.000625390869293	1999	411.485441377	75.0	576.33	0.0909480234261	0.011875	6.70041755696	2.25328284398	557.457772021	195.833333333	270.202688351	-0.040710007662	0.00214071637427	1.60435846774	232.449445525	51.6	4.06341550543	541.5	-0.249051976574	0.0	1.67996627874	0	1	6	0	1	0	5	241	1	0.0040134045472	0.0	554.64	-0.00905197657394	1.11157124245	7.78242924196	44.1199123601	208.904605048	0.0712287771774	0.00208648637319	1.01773837731	167.613664904	16.0405735558	2.23699041384	11.2664142199	1175	1351.01344175	6.41743387098	1162.24722762	258.0	-1	-1	462949	-1	0.0	562.16	-0.249051976574	0.00704225352113	0.0	142	570.17	0.0909480234261	0.011875	562.421052632	142.0	-0.0335256607845	0.00254901960784	555.36	-0.249051976574	0.0	0	0	1	0	0	0	0	0	0	0.166666666667	0.0888055034396	0	0	0	0	0.0	555.4	-0.124051976574	3.99439175558	0	0.0694001028026	0.00288411530374	-1	749	-1	-1	-1	749	-1	-1	142	0.0	566.79	-0.209051976574	0.00439238653001	0.000625390869293	250	570.25	0.000948023426058	0.01	560.5585	227.666666667	-0.0817394765739	0.00226736111111	542.83	-0.224051976574	0.0	0	1	3	1	0	0	0	2	1	0.5	0.427141963727	0.0	0.0	0.666666666667	0.333333333333	0.0	557.45	-0.0340519765739	7.3160910051	19.3476958146	0.0658197757497	0.00221716471339	-1	941	1229	-1	-1	1474	1229	-1	683	0.0	560.6	-0.0390519765739	0	0.0	-1	560.6	-0.0340519765739	0.00625	544.217727273	-1	-0.0597337947558	0.00173926767677	541.5	-0.0890519765739	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	544.07	-0.0640519765739	3.99786601626	0	0.017202952027	0.00179707477038	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	563.92	-0.124051976574	0	0.0	-1	576.33	-0.0940519765739	0.00388888888889	569.145	-1	-0.127176976574	0.00258928571429	563.74	-0.169051976574	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	575.86	-0.129051976574	6.08263335829	0	0.02604083332	0.00107561522802	-1	-1	-1	-1	-1	-1	-1	-1	0
60	0.00530142256925	192	192.0	192	0	192	1	0.000553403431101	-1	-1.0	-1	0	0.0	564.97	-0.0790519765739	1.03509281292	0.00442722744881	3.79178082192	0.0	0.000553403431101	1999	556.435756507	75.0	572.89	-0.0140519765739	0.0122222222222	7.4191434201	1.36852436895	560.015412844	173.0	267.201816134	-0.0780657380418	0.00175627240143	1.58036202672	235.239257951	52.1428571429	4.14363870141	534.07	-0.184051976574	0.0	2.01740374768	0	1	8	0	1	0	7	241	1	0.0052474666078	0.0	557.84	-0.109051976574	1.50171748345	4.92413421375	53.3880671526	204.238963873	0.0300700379618	0.00169555714609	1.42332343161	174.114547466	15.7631275601	2.18306259905	9.57967058264	1384	1870.41271294	9.48217216029	1646.67480566	365.0	-1	-1	230525	-1	0.0	559.97	-0.124051976574	0.00704225352113	0.0	142	572.89	-0.0740519765739	0.0122222222222	562.552857143	142.0	-0.117147214669	0.00205902777778	559.09	-0.184051976574	0.0	0	0	1	0	0	0	0	0	0	0.125	0.0785832872164	0	0	0	0	0.0	559.09	-0.184051976574	3.96335481992	0	0.0232635009444	0.00277222352234	-1	949	-1	-1	-1	949	-1	-1	142	0.0	564.97	-0.0790519765739	0.00657894736842	0.0	200	564.97	-0.0390519765739	0.00833333333333	560.254653465	152.0	-0.0816757389502	0.00153259075908	539.58	-0.154051976574	0.0	0	0	4	0	0	0	0	3	1	0.5	0.33646928611	0.0	0.0	0.75	0.25	0.0	560.18	-0.0940519765739	5.13427474223	46.2817458616	0.0247749274409	0.00150722467395	-1	1157	-1	-1	-1	1790	-1	-1	608	0.0	534.08	-0.179051976574	0	0.0	-1	556.61	-0.0690519765739	0.005	546.193333333	-1	-0.114885309907	0.00216435185185	534.07	-0.179051976574	0.00111111111111	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	556.61	-0.0740519765739	11.437691492	0	0.0466279601384	0.00148449851934	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	559.91	-0.114051976574	0	0.0	-1	559.91	-0.114051976574	0.000625	559.835	-1	-0.116551976574	0.000590277777778	559.76	-0.119051976574	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	559.76	-0.119051976574	0.106066017178	0	0.00353553390593	4.91046375824e-05	-1	-1	-1	-1	-1	-1	-1	-1	0
76	0.00388699086699	149	149.0	149	0	149	1	0.0005382131324	-1	-1.0	-1	0	0.0	567.12	-0.124051976574	0.957181521427	0.0043057050592	3.01678657074	0.0	0.0	1998	414.726547198	125.0	587.88	0.0209480234261	0.0177777777778	6.51388012303	1.03171843298	563.773665158	157.25	254.06332383	-0.121440369431	0.00186400201106	1.9645497156	280.709262926	69.5	4.10790689599	540.54	-0.269051976574	0.0	2.259841858	0	0	8	0	0	0	6	241	1	0.00634407873715	0.0	558.68	-0.139051976574	1.33423123257	7.86065250912	92.5692790756	227.689039551	0.0452743114	0.00211545863014	1.26896912156	149.916860273	34.0983870586	1.91313735416	7.22202903086	1258	1778.44326681	11.7872982936	1684.25557755	417.0	-1	-1	-1	-1	0.0	565.92	-0.124051976574	0.01	0.0	133	580.92	-0.00905197657394	0.00722222222222	566.957377049	100.0	-0.0998716487051	0.00174408014572	560.77	-0.164051976574	0.0	0	0	2	0	0	0	0	2	0	0.25	0.10764262648	0.0	0.0	1.0	0.0	0.0	561.32	-0.0840519765739	5.53555444427	46.6690475583	0.0403647982764	0.00153523529009	-1	591	-1	-1	-1	1682	-1	-1	200	0.0	565.74	-0.134051976574	0.00531349628055	0.0	366	587.88	0.0209480234261	0.01	562.801102941	188.2	-0.121862195552	0.00157597429519	540.54	-0.209051976574	0.0	0	0	5	0	0	0	0	3	1	0.625	0.506458557589	0.0	0.0	0.75	0.25	0.0	570.65	-0.0990519765739	8.79301748846	105.878231946	0.0409126639474	0.00166194392335	-1	283	-1	-1	-1	1532	-1	-1	941	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	567.12	-0.124051976574	0	0.0	-1	570.05	-0.119051976574	0.00375	568.276666667	-1	-0.129885309907	0.00165509259259	567.12	-0.149051976574	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	570.05	-0.124051976574	1.33164059215	0	0.0106848802832	0.00141735867267	-1	-1	-1	-1	-1	-1	-1	-1	0
3	0.00323452585264	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	566.9	0.0509480234261	0.145145275541	0.00250125062531	5.04326923077	0.0	0.0	1999	175.405598092	50.0	573.75	0.130948023426	0.004375	4.15033773592	1.61645429486	568.442655602	209.8	72.5363514514	0.0430227122227	0.00118314891655	1.06279308358	89.5340329108	34.6666666667	2.35666312148	565.84	-0.0390519765739	0.0	1.28181444069	0	0	5	0	0	0	6	241	1	0.00159498711893	0.0	568.11	0.130948023426	1.58438984862	2.19542279567	141.787517081	61.2016091087	0.0350007533015	0.000964489168566	1.68264777822	65.2874312038	9.64710664742	1.17246465136	6.46581717943	1049	290.145405806	3.18837925074	537.204197465	208.0	-1	-1	-1	-1	0.0	566.9	0.0509480234261	0.0047664442326	0.0	458	573.75	0.130948023426	0.004375	568.442655602	209.8	0.0430227122227	0.00118314891655	565.84	-0.0390519765739	0.0	0	0	5	0	0	0	0	0	4	1.0	0.524762381191	0.0	0.0	0.0	1.0	0.0	568.11	0.130948023426	2.19542279567	141.787517081	0.0350007533015	0.000964489168566	-1	125	-1	-1	-1	1175	-1	-1	1049	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
74	0.00396047933148	175	175.0	175	0	175	1	0.000545851528384	-1	-1.0	-1	0	0.0	555.12	-0.109051976574	0.800757689629	0.00382096069869	6.45070422535	0.0	0.0	1999	139.474381029	34.0	563.17	-0.00905197657394	0.013125	4.22649639481	1.20926635588	549.262073733	130.857142857	244.498014567	-0.131699035397	0.00264993686869	1.25896426309	73.2427726098	28.4	2.41056053296	504.84	-0.254051976574	0.0	1.27185963889	0	0	7	0	0	0	5	241	1	0.00343603783594	0.0	547.75	-0.124051976574	1.18155850423	10.1087948431	57.3045331873	292.672966034	0.0444959891241	0.00269397885796	0.825003306819	46.6316460212	7.33484832836	1.1781044619	7.25559813528	916	1466.9880874	6.29482131544	366.213863049	142.0	-1	-1	-1	-1	0.0	552.85	-0.0990519765739	0	0.0	-1	555.73	-0.0590519765739	0.006875	552.231538462	-1	-0.12833769086	0.00198717948718	550.83	-0.204051976574	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	551.27	-0.0640519765739	1.65997914723	0	0.041084207281	0.00194992169651	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	555.12	-0.109051976574	0.01	0.0	133	556.09	-0.0790519765739	0.01125	545.30625	100.0	-0.138137342428	0.00236703929539	504.84	-0.239051976574	0.0	0	0	2	0	0	1	0	1	0	0.285714285714	0.109170305677	0.5	0.0	0.5	0.0	0.0	550.95	-0.0940519765739	15.2031549337	46.6690475583	0.0432914901168	0.00283709810539	-1	1566	-1	-1	-1	1724	-1	-1	200	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	557.79	-0.0990519765739	0.00854700854701	0.0	142	562.94	-0.0640519765739	0.00444444444444	555.719285714	117.0	-0.106810597264	0.00112787356322	550.58	-0.159051976574	0.0	0	0	2	0	0	1	0	0	0	0.285714285714	0.127729257642	1.0	0.0	0.0	0.0	0.0	550.58	-0.159051976574	2.6206317143	35.3553390593	0.0162341244922	0.000999244501526	-1	1058	-1	-1	-1	1224	-1	-1	234
5	0.00392966615109	200	171.0	142	41.0121933088	342	2	0.00120627261761	574	574.0	574	0.0	0.0	551.97	-0.0590519765739	0.816998549575	0.00301568154403	6.9552238806	0.0	0.0	1999	164.466762624	50.0	557.34	0.0559480234261	0.0188888888889	3.28933525248	1.62884661963	545.264205128	186.4	338.645898799	-0.0517019765739	0.00206908831909	1.63043538362	123.509271233	44.6666666667	2.73185025143	507.12	-0.189051976574	0.0	2.22119486932	0	0	5	0	0	0	3	241	1	0.00295012433707	0.0	543.05	-0.0640519765739	1.4052426096	7.98105642175	71.0795329191	269.600828947	0.0303659009367	0.00245514984198	1.26260630674	36.7833021773	4.61880215352	0.535607813088	6.5153864785	932	1354.5835952	4.89130615086	370.5278137	134.0	-1	-1	-1	-1	0.0	547.72	-0.0190519765739	0.00649350649351	0.0	208	557.34	0.0559480234261	0.0188888888889	549.350625	154.0	-0.0510051015739	0.00241181657848	544.57	-0.189051976574	0.0	0	0	2	0	0	0	0	1	1	0.4	0.185765983112	0.0	0.0	0.5	0.5	0.0	544.57	-0.189051976574	3.97952333231	76.3675323681	0.0313533014831	0.00312428322996	-1	850	-1	-1	-1	1091	-1	-1	308	0.0	551.97	-0.0590519765739	0.00480769230769	0.0	291	552.19	-0.00405197657394	0.0116666666667	543.237153846	208.0	-0.0521630876851	0.00191581849025	507.12	-0.149051976574	0.0	0	0	3	0	0	0	0	1	1	0.6	0.376357056695	0.0	0.0	0.5	0.5	0.0	543.05	-0.0640519765739	8.69497424424	73.74957627	0.0300737071326	0.00205954852687	-1	242	-1	-1	-1	1674	-1	-1	624	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	547.25	-0.0340519765739	0	0.0	-1	547.25	-0.0340519765739	0.000555555555556	547.25	-1	-0.0340519765739	0.000555555555556	547.25	-0.0340519765739	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	547.25	-0.0340519765739	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0
72	0.00839285153887	208	195.5	183	17.6776695297	391	2	0.00123839009288	1432	1432.0	1432	0.0	0.0	581.16	0.000948023426058	1.10800140814	0.00557275541796	2.94615384615	0.0	0.00061919504644	1998	451.019362398	108.0	581.21	0.185948023426	0.02	6.7316322746	1.69430690441	557.193937824	127.666666667	223.677784268	-0.0550776175996	0.00202799479167	1.24237234599	219.900832462	55.7142857143	3.81521314321	514.66	-0.254051976574	0.0	2.04363721467	0	1	9	0	1	0	7	241	1	0.0053848956173	0.0	564.2	0.120948023426	1.45635254545	11.5239739708	16.6883192683	173.279703948	0.0633756136958	0.00270552612401	1.32441990329	141.418954018	26.7999644634	1.76771134737	13.5544552353	1149	1789.42227414	8.69660642193	1539.30582723	390.0	-1	-1	403821	-1	0.0	558.91	-0.0240519765739	0.00925925925926	0.0	108	559.43	0.0109480234261	0.00375	557.064444444	108.0	-0.0301630876851	0.00113425925926	553.23	-0.0540519765739	0.0	0	0	1	0	0	0	1	0	0	0.111111111111	0.0668730650155	0.0	1.0	0.0	0.0	0.0	557.53	0.0109480234261	2.57871883882	0	0.0180322876722	0.00118019506222	-1	632	-1	-1	-1	632	-1	-1	108	0.0	581.16	0.000948023426058	0.00783289817232	0.0	150	581.21	0.0109480234261	0.02	558.055954198	127.666666667	-0.0808840376426	0.00186004273504	514.66	-0.254051976574	0.0	0	0	6	0	0	0	0	5	1	0.666666666667	0.474303405573	0.0	0.0	0.833333333333	0.166666666667	0.0	552.57	-0.0640519765739	13.704077483	16.3421744779	0.04708505441	0.00237407434411	-1	799	-1	-1	-1	1832	-1	-1	766	0.0	553.44	0.0259480234261	0.00666666666667	0.0	150	561.25	0.0609480234261	0.00625	554.941481481	150.0	0.0107694519975	0.00155009920635	552.51	-0.0690519765739	0.0	0	0	1	0	0	0	0	0	0	0.111111111111	0.0928792569659	0	0	0	0	0.0	552.51	-0.0690519765739	2.74929599898	0	0.0349995275856	0.00133271879745	-1	433	-1	-1	-1	433	-1	-1	150	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
66	0.00766971166678	216	216.0	216	0	216	1	0.000558659217877	-1	-1.0	-1	0	0.0	564.98	-0.0690519765739	0.47306711037	0.00446927374302	4.92607003891	0.0	0.0	1998	155.682646362	50.0	579.35	0.0459480234261	0.005	3.12839604189	1.9612548405	564.644139535	158.25	120.970018223	-0.055001050648	0.00135303617571	2.03475073278	78.0813376891	32.125	2.2783514459	559.24	-0.134051976574	0.0	1.42457283431	0	0	8	0	0	0	8	241	1	0.00682039351771	0.0	560.65	-0.0290519765739	1.13647545771	2.5735594971	56.90530982	154.284252187	0.0361508750458	0.00115256128626	0.609318979247	45.7111037406	10.561892417	0.657706528745	13.7287838835	1266	846.790127563	12.2085043967	624.650701513	257.0	-1	-1	-1	-1	0.0	564.98	-0.0690519765739	0.00621118012422	0.0	241	579.35	0.0459480234261	0.004375	565.749253731	161.0	-0.0678579467232	0.00143327067669	563.51	-0.134051976574	0.0	0	0	6	0	0	1	0	1	4	0.75	0.539664804469	0.166666666667	0.0	0.166666666667	0.666666666667	0.0	579.35	0.0209480234261	2.06681936706	67.0611661098	0.0361241546691	0.00114656129137	-1	716	-1	-1	-1	1865	-1	-1	966	0.0	565.45	-0.109051976574	0.00666666666667	0.0	150	565.45	-0.0140519765739	0.005	561.787758621	150.0	-0.0424418070824	0.000991054613936	559.24	-0.109051976574	0.0	0	0	1	0	0	0	0	0	0	0.125	0.0837988826816	0	0	0	0	0.0	560.65	-0.0290519765739	1.41084899549	0	0.0156039528029	0.00106891488952	-1	324	-1	-1	-1	324	-1	-1	150	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	563.29	0.00594802342606	0.00666666666667	0.0	150	569.32	0.0259480234261	0.004375	565.237777778	150.0	0.000392467870503	0.00167438271605	563.18	-0.0390519765739	0.0	0	0	1	0	0	0	0	0	1	0.125	0.0837988826816	0.0	0.0	0.0	1.0	0.0	569.32	-0.0240519765739	2.16958265316	0	0.0186207418258	0.00104367695151	-1	824	-1	-1	-1	824	-1	-1	150
18_allsc	0.00502451983228	117	117.0	117	0	117	1	3.50373147402e-05	-1	-1.0	-1	0	0.0	581.42	0.689436717663	0.763566835748	0.0037489926772	5.17800458132	0.0	3.50373147402e-05	29981	1119.79925552	100.0	595.86	0.859436717663	0.01	12.3138863843	1.55874804927	572.808240444	191.261682243	236.880011512	0.287634797943	0.00139262993491	1.66060496319	200.266234466	42.4583333333	3.93934867736	536.27	-0.0155632823366	0.0	1.16241445276	0	1	107	0	1	0	96	3615	15	0.00448010168409	0.0	594.87	0.244436717663	1.23503360129	10.833102182	106.300245518	222.915672556	0.174439050339	0.00125145281172	1.08521272764	199.017184362	17.0373686297	2.55150809035	143.404820533	20465	21792.9610591	127.866582166	19225.5585088	4076.0	-1	-1	-1	-1	0.0	587.45	0.844436717663	0.00502272183688	0.0	616	593.53	0.859436717663	0.00625	575.04757177	199	0.264765272024	0.00128200628426	559.48	-0.0155632823366	0.0	0	0	21	0	0	0	0	6	6	0.196261682243	0.139454988159	0.0	0.0	0.5	0.5	0.0	593.0	0.219436717663	8.3931118729	nan	0.183992909447	0.00105057679373	-1	-1	-1	-1	-1	1064514	-1	-1	4181	0.0	581.42	0.689436717663	0.00503318987526	0.0	550	595.86	0.854436717663	0.01	572.293361305	198	0.302445074209	0.00139026143791	536.27	-0.00556328233658	0.0	0	0	69	0	0	2	3	49	6	0.644859813084	0.457256262299	0.0333333333333	0.05	0.816666666667	0.1	0.0	594.87	0.244436717663	11.9246621104	111.260095378	0.17225325096	0.00128235731019	-1	100	-1	-1	-1	1065588	-1	-1	13709	0.0	591.64	0.549436717663	0.00606980273141	0.0	217	591.68	0.559436717663	0.00625	575.524878049	164	0.218501758314	0.00135985883424	-1	-1	-1	0	0	4	0	0	0	0	2	0	0.0373831775701	0.0219805877055	0.0	0.0	1.0	0.0	0.0	-1	-1	10.4463937903	nan	0.139694264515	0.00120161429477	-1	-1	-1	-1	-1	892740	-1	-1	659	0.0	591.3	0.579436717663	0.0114285714286	0.0	108	591.67	0.604436717663	0.00375	584.1559375	87	0.336936717663	0.00132840501792	-1	-1	-1	0	0	2	0	0	0	0	0	2	0.018691588785	0.00583703011908	0.0	0.0	0.0	1.0	0.0	-1	-1	6.93435247547	nan	0.189336702984	0.00103170264344	-1	-1	-1	-1	-1	996094	-1	-1	175
11	0.00584177968027	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	569.75	0.0644367176634	0.981875977246	0.00383141762452	4.984375	0.0	0.0	1999	544.952467511	59.0	575.65	0.219436717663	0.01	9.39573219846	1.82964539586	562.963138298	159.5	307.523556074	0.0986122495783	0.00169695626478	1.18655604147	205.094610198	38.4	4.07444145077	542.69	0.0194367176634	0.0	1.56899102989	0	0	6	0	0	0	5	241	1	0.00303079448651	0.0	567.78	0.219436717663	1.37510252868	9.83672977494	62.6378479835	253.429138173	0.0395054458743	0.00184715600465	0.931621844909	233.375936855	19.4242116957	3.51919545906	9.1482269793	957	1537.61778037	4.74622416588	1025.47305099	192.0	-1	-1	-1	-1	0.0	568.55	0.0994367176634	0.00925925925926	0.0	108	568.58	0.119436717663	0.004375	568.402352941	108.0	0.097377894134	0.0015931372549	568.25	0.0644367176634	0.0	0	0	1	0	0	0	0	0	0	0.166666666667	0.0689655172414	0	0	0	0	0.0	568.55	0.0694367176634	0.0962113176662	0	0.0171444983458	0.00131955193921	-1	891	-1	-1	-1	891	-1	-1	108	0.0	569.75	0.0644367176634	0.00632911392405	0.0	233	569.75	0.154436717663	0.01	553.29119403	158.0	0.0676456728873	0.00186670812604	542.69	0.0194367176634	0.0	0	0	2	0	0	0	0	1	1	0.333333333333	0.201787994891	0.0	0.0	0.5	0.5	0.0	568.08	0.0944367176634	11.1550835704	106.066017178	0.0330254893816	0.00244767666302	-1	1200	-1	-1	-1	1458	-1	-1	316	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
