Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	doubleclicrate	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	keypressedrate	leftclicrate	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numdoubleclic	numevents	numfixations	numkeypressed	numleftclic	numrightclic	numsaccades	numsamples	numsegments	relpathanglesrate	rightclicrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	timetofirstdoubleclic	timetofirstkeypressed	timetofirstleftclic	timetofirstrightclic	Viz_doubleclicrate	Viz_enddistance	Viz_endpupilsize	Viz_fixationrate	Viz_leftclicrate	Viz_longestfixation	Viz_maxdistance	Viz_maxpupilsize	Viz_maxpupilvelocity	Viz_meandistance	Viz_meanfixationduration	Viz_meanpupilsize	Viz_meanpupilvelocity	Viz_mindistance	Viz_minpupilsize	Viz_minpupilvelocity	Viz_numdoubleclic	Viz_numevents	Viz_numfixations	Viz_numleftclic	Viz_numrightclic	Viz_numtransfrom_Bars	Viz_numtransfrom_Refs	Viz_numtransfrom_Text	Viz_numtransfrom_Viz	Viz_proportionnum	Viz_proportiontime	Viz_proptransfrom_Bars	Viz_proptransfrom_Refs	Viz_proptransfrom_Text	Viz_proptransfrom_Viz	Viz_rightclicrate	Viz_startdistance	Viz_startpupilsize	Viz_stddevdistance	Viz_stddevfixationduration	Viz_stddevpupilsize	Viz_stddevpupilvelocity	Viz_timetofirstdoubleclic	Viz_timetofirstfixation	Viz_timetofirstleftclic	Viz_timetofirstrightclic	Viz_timetolastdoubleclic	Viz_timetolastfixation	Viz_timetolastleftclic	Viz_timetolastrightclic	Viz_totaltimespent	Text_doubleclicrate	Text_enddistance	Text_endpupilsize	Text_fixationrate	Text_leftclicrate	Text_longestfixation	Text_maxdistance	Text_maxpupilsize	Text_maxpupilvelocity	Text_meandistance	Text_meanfixationduration	Text_meanpupilsize	Text_meanpupilvelocity	Text_mindistance	Text_minpupilsize	Text_minpupilvelocity	Text_numdoubleclic	Text_numevents	Text_numfixations	Text_numleftclic	Text_numrightclic	Text_numtransfrom_Bars	Text_numtransfrom_Refs	Text_numtransfrom_Text	Text_numtransfrom_Viz	Text_proportionnum	Text_proportiontime	Text_proptransfrom_Bars	Text_proptransfrom_Refs	Text_proptransfrom_Text	Text_proptransfrom_Viz	Text_rightclicrate	Text_startdistance	Text_startpupilsize	Text_stddevdistance	Text_stddevfixationduration	Text_stddevpupilsize	Text_stddevpupilvelocity	Text_timetofirstdoubleclic	Text_timetofirstfixation	Text_timetofirstleftclic	Text_timetofirstrightclic	Text_timetolastdoubleclic	Text_timetolastfixation	Text_timetolastleftclic	Text_timetolastrightclic	Text_totaltimespent	Refs_doubleclicrate	Refs_enddistance	Refs_endpupilsize	Refs_fixationrate	Refs_leftclicrate	Refs_longestfixation	Refs_maxdistance	Refs_maxpupilsize	Refs_maxpupilvelocity	Refs_meandistance	Refs_meanfixationduration	Refs_meanpupilsize	Refs_meanpupilvelocity	Refs_mindistance	Refs_minpupilsize	Refs_minpupilvelocity	Refs_numdoubleclic	Refs_numevents	Refs_numfixations	Refs_numleftclic	Refs_numrightclic	Refs_numtransfrom_Bars	Refs_numtransfrom_Refs	Refs_numtransfrom_Text	Refs_numtransfrom_Viz	Refs_proportionnum	Refs_proportiontime	Refs_proptransfrom_Bars	Refs_proptransfrom_Refs	Refs_proptransfrom_Text	Refs_proptransfrom_Viz	Refs_rightclicrate	Refs_startdistance	Refs_startpupilsize	Refs_stddevdistance	Refs_stddevfixationduration	Refs_stddevpupilsize	Refs_stddevpupilvelocity	Refs_timetofirstdoubleclic	Refs_timetofirstfixation	Refs_timetofirstleftclic	Refs_timetofirstrightclic	Refs_timetolastdoubleclic	Refs_timetolastfixation	Refs_timetolastleftclic	Refs_timetolastrightclic	Refs_totaltimespent	Bars_doubleclicrate	Bars_enddistance	Bars_endpupilsize	Bars_fixationrate	Bars_leftclicrate	Bars_longestfixation	Bars_maxdistance	Bars_maxpupilsize	Bars_maxpupilvelocity	Bars_meandistance	Bars_meanfixationduration	Bars_meanpupilsize	Bars_meanpupilvelocity	Bars_mindistance	Bars_minpupilsize	Bars_minpupilvelocity	Bars_numdoubleclic	Bars_numevents	Bars_numfixations	Bars_numleftclic	Bars_numrightclic	Bars_numtransfrom_Bars	Bars_numtransfrom_Refs	Bars_numtransfrom_Text	Bars_numtransfrom_Viz	Bars_proportionnum	Bars_proportiontime	Bars_proptransfrom_Bars	Bars_proptransfrom_Refs	Bars_proptransfrom_Text	Bars_proptransfrom_Viz	Bars_rightclicrate	Bars_startdistance	Bars_startpupilsize	Bars_stddevdistance	Bars_stddevfixationduration	Bars_stddevpupilsize	Bars_stddevpupilvelocity	Bars_timetofirstdoubleclic	Bars_timetofirstfixation	Bars_timetofirstleftclic	Bars_timetofirstrightclic	Bars_timetolastdoubleclic	Bars_timetolastfixation	Bars_timetolastleftclic	Bars_timetolastrightclic	Bars_totaltimespent
60	0.00490228442315	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	583.81	3.33	0.364420407444	0.00379340531077	6.822671156	0.0	0.0	6995	463.556355802	66.0	593.53	3.685	0.005625	7.9923509621	1.34401029745	586.64879562	233.807692308	99.9094989047	3.34998786408	0.00125550474255	1.47108755107	107.176254693	33.0	2.85316558708	578.44	3.125	0.0	1.17726298501	0	0	26	0	0	0	27	841	1	0.00515116738048	0.0	593.49	3.325	1.3542720041	2.98678276142	154.889643096	103.683070925	0.128793116758	0.00100592964117	1.25556856421	100.025722491	11.572513855	1.44784121363	33.6002574363	6079	2497.73747262	35.3061012258	2893.75887672	891.0	-1	-1	-1	-1	0.0	591.81	3.495	0.00162337662338	0.0	616	593.53	3.495	0.00375	592.132592593	616.0	3.37049382716	0.00105109739369	591.58	3.295	0.0	0	0	1	0	0	0	0	0	0	0.0384615384615	0.0898745258243	0	0	0	0	0.0	593.49	3.325	0.471428090428	0	0.0460679181906	0.000782888181116	-1	25	-1	-1	-1	25	-1	-1	616	0.0	583.81	3.33	0.00509383378016	0.0	341	592.53	3.685	0.005625	586.334412955	196.315789474	3.32740927419	0.00130296371422	578.44	3.125	0.0	0	0	19	0	0	1	3	15	0	0.730769230769	0.544207761891	0.0526315789474	0.157894736842	0.789473684211	0.0	0.0	591.63	3.485	2.55188534677	72.6506500939	0.127871036021	0.00102173048803	-1	799	-1	-1	-1	6587	-1	-1	3730	0.0	583.81	3.355	0.00300120048019	0.0	758	591.68	3.66	0.005625	585.226708861	333.2	3.38489451477	0.00124970574388	578.69	3.135	0.0	0	0	5	0	0	0	2	3	0	0.192307692308	0.243069740298	0.0	0.4	0.6	0.0	0.0	591.68	3.445	1.95268875139	252.372145848	0.140396266713	0.00104087830454	-1	2582	-1	-1	-1	5904	-1	-1	1666	0.0	591.3	3.465	0.0149253731343	0.0	67	591.67	3.49	0.00166666666667	591.464	67.0	3.4765	0.000708333333333	591.3	3.465	0.0	0	0	1	0	0	0	0	0	1	0.0384615384615	0.00977531368544	0.0	0.0	0.0	1.0	0.0	591.54	3.485	0.105851048386	0	0.00783510618236	0.000665926801384	-1	683	-1	-1	-1	683	-1	-1	67
76	0.00457663948716	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	580.62	3.305	0.494897734266	0.00458444247264	5.41530054645	0.0	0.0	6996	339.65515896	58.0	599.99	3.68	0.006875	6.036969156	1.03157454041	578.823729662	191.806451613	111.549949304	3.33235547355	0.00135901565531	1.63385098831	116.501345444	35.4193548387	2.99979245745	563.11	2.945	0.0	1.15006567276	0	0	31	0	0	0	31	841	1	0.00700705097027	0.0	580.52	2.97	1.32758429875	4.01361712337	91.2251498052	84.8313264175	0.142636220727	0.00113808938122	1.33611922155	83.5509536718	10.8405848352	1.35318859304	30.9472362122	5946	3346.49847911	47.381678661	3611.54170875	1098.0	-1	-1	-1	-1	0.0	579.24	3.355	0	0.0	-1	585.17	3.355	0.005	580.464	-1	3.1235	0.00200694444444	577.64	2.965	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	580.52	2.97	2.2015105925	0	0.157938982592	0.00206017218057	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	580.62	3.305	0.00521358896737	0.0	550	599.99	3.68	0.006875	578.802940431	191.806451613	3.33495641345	0.00135083473625	563.11	2.945	0.0	0	0	31	0	0	0	0	30	0	1.0	0.879325643301	0.0	0.0	1.0	0.0	0.0	579.32	2.945	4.02785573224	91.2251498052	0.140599329353	0.00112158642992	-1	84	-1	-1	-1	6804	-1	-1	5946	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
62	0.00466738481919	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	562.51	3.165	0.629464716979	0.00361782601546	6.93910690122	0.0	0.0	6995	466.68014485	58.0	569.35	3.59	0.0075	8.04620939396	1.35154128978	558.228161866	233.090909091	182.274997331	3.29582763338	0.00135421495905	1.27114546976	149.79188565	38.8947368421	3.54070396322	544.32	2.995	0.0	1.14921815304	0	0	22	0	0	0	19	841	1	0.00418071195449	0.0	561.84	3.13	1.21397598483	4.7831725323	110.377235874	159.908463239	0.14385649376	0.0011341742967	1.16913131641	107.97182183	9.5794614604	1.75090492549	28.3823670855	5128	3827.77494395	25.4229093953	2846.04582735	739.0	-1	-1	-1	-1	0.0	562.49	3.135	0.00504201680672	0.0	308	569.35	3.59	0.0075	562.441294118	198.333333333	3.25564705882	0.00128985864563	560.8	2.995	0.0	0	0	6	0	0	0	0	1	3	0.272727272727	0.195691498109	0.0	0.0	0.25	0.75	0.0	562.47	3.14	1.25582127421	100.253013255	0.180203350348	0.00112241231893	-1	83	-1	-1	-1	6362	-1	-1	1190	0.0	557.14	3.495	0.00389338125187	0.0	475	563.88	3.54	0.00611111111111	555.409638009	256.846153846	3.33794117647	0.00131368407578	544.32	3.03	0.0	0	0	13	0	0	0	0	12	1	0.590909090909	0.549087321164	0.0	0.0	0.923076923077	0.0769230769231	0.0	561.85	3.16	4.08294382207	124.870497018	0.117291103163	0.00111204800474	-1	1116	-1	-1	-1	4730	-1	-1	3339	0.0	562.62	3.38	0	0.0	-1	562.8	3.485	0.001875	562.615	-1	3.338	0.000847222222222	562.42	3.135	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	562.8	3.135	0.155241746963	0	0.161152102065	0.000825191709862	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	562.51	3.165	0.00546448087432	0.0	183	564.16	3.555	0.006875	562.754375	183.0	3.2506122449	0.00146572104019	560.97	3.115	0.0	0	0	1	0	0	0	0	0	1	0.0454545454545	0.0300937345831	0.0	0.0	0.0	1.0	0.0	561.02	3.55	0.570262747393	0	0.122004237687	0.0011861576766	-1	6629	-1	-1	-1	6629	-1	-1	183
74	0.0064225433936	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	573.16	3.05	0.692553790472	0.00481400437637	5.54804947669	0.0	0.000145878920496	6996	501.45117711	66.0	577.9	3.36	0.00625	7.59774510773	1.3758292176	571.957281553	176.696969697	148.358007303	3.15767597087	0.00118555826889	1.65110669689	118.304920578	36.2413793103	2.90759251889	556.91	2.88	0.0	1.26462547597	0	1	33	0	1	0	29	841	1	0.00746671153953	0.0	572.22	2.895	1.37507498763	3.26658666957	55.1200308693	156.004327216	0.101184206286	0.000965085277161	1.28477653759	106.039377937	10.415150957	1.56129001154	44.0265349631	5831	4747.45623369	51.1843076035	3430.84269676	1051.0	-1	-1	746831	-1	0.0	573.16	3.05	0.00591856060606	0.0	292	577.9	3.36	0.005	573.231135972	168.96	3.14691049914	0.00113645056416	569.13	2.88	0.0	0	0	25	0	0	1	0	1	23	0.757575757576	0.616192560175	0.04	0.0	0.04	0.92	0.0	575.33	2.935	0.836225355555	51.0975211401	0.0821104108015	0.000908573734134	-1	408	-1	-1	-1	6737	-1	-1	4224	0.0	574.11	3.315	0.00474898236092	0.0	308	574.11	3.35	0.005625	568.012955665	210.571428571	3.16899014778	0.00130304299274	556.91	2.88	0.0	0	0	7	0	0	0	0	5	1	0.212121212121	0.215025528811	0.0	0.0	0.833333333333	0.166666666667	0.0	572.22	2.895	4.53817428866	62.0775244965	0.138115283679	0.00107858605423	-1	84	-1	-1	-1	2307	-1	-1	1474	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	573.27	3.19	0.00751879699248	0.0	133	576.07	3.34	0.00625	573.472	133.0	3.256625	0.00131766381766	572.01	3.115	0.0	0	0	1	0	0	0	0	1	0	0.030303030303	0.019401896426	0.0	0.0	1.0	0.0	0.0	573.32	3.115	0.773600307586	0	0.067438362171	0.00112286898145	-1	2590	-1	-1	-1	2590	-1	-1	133
5	0.00566005050489	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0.0	586.49	3.19	0.418614596884	0.00347624565469	6.03529411765	0.0	0.0	6995	432.488889041	58.0	595.86	3.8	0.005625	7.45670498346	1.69899950808	586.324051095	213.75	125.657181604	3.4850060241	0.00128543771044	1.36125011876	123.703477795	35.4166666667	3.0485138606	574.28	3.185	0.0	1.08102833306	0	0	24	0	0	0	24	841	1	0.00433770315943	0.0	584.49	3.47	1.27809915464	1.9217065123	91.1850721955	128.489877982	0.146610168747	0.00103679574713	1.20634769938	111.925902692	10.9382323771	1.70663056997	39.0769886858	5130	2890.11517689	29.9475026127	2968.88346709	850.0	-1	-1	-1	-1	0.0	586.49	3.19	0.00465404902265	0.0	391	592.41	3.8	0.005625	586.812128099	214.866666667	3.47792433538	0.00123374401095	585.78	3.185	0.0	0	0	15	0	0	1	0	1	12	0.625	0.466830822711	0.0714285714286	0.0	0.0714285714286	0.857142857143	0.0	587.48	3.73	0.701061762131	87.675429582	0.175190284139	0.00100473370087	-1	766	-1	-1	-1	6420	-1	-1	3223	0.0	586.11	3.575	0.00545256270447	0.0	300	595.86	3.74	0.00555555555556	584.995555556	183.4	3.53129032258	0.00144827362409	574.28	3.41	0.0	0	0	5	0	0	0	0	4	1	0.208333333333	0.132821552723	0.0	0.0	0.8	0.2	0.0	584.49	3.47	3.1848702893	69.7122657787	0.0861305186824	0.00109886341705	-1	949	-1	-1	-1	1840	-1	-1	917	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	587.52	3.565	0.0040404040404	0.0	416	591.7	3.7	0.00555555555556	586.739836066	247.5	3.43193548387	0.00120743727599	585.87	3.34	0.0	0	0	4	0	0	3	0	0	1	0.166666666667	0.143395133256	0.75	0.0	0.0	0.25	0.0	586.34	3.7	0.891140956476	135.401870987	0.0570576291095	0.00102891203973	-1	3747	-1	-1	-1	4697	-1	-1	990
72	0.00465019603997	134	134.0	134	0	134	1	0.000151057401813	-1	-1.0	-1	0	0.0	578.72	3.35	0.551201631718	0.00438066465257	6.03773584906	0.0	0.0	6996	362.550300738	67.0	594.87	3.355	0.01	7.25100601475	1.09943920659	579.286186869	187.586206897	130.319814356	3.13306532663	0.0012372215172	1.69028950435	120.224936602	37.5416666667	2.87135132061	560.7	2.95	0.0	1.09487392952	0	0	29	0	0	0	24	841	1	0.00689393000264	0.0	594.87	3.13	1.3630428431	6.8433405654	77.1679602469	123.072981602	0.0791846866192	0.00113670986867	1.37701935204	94.1487937667	12.2296118416	1.44724680639	30.7842977846	5440	3648.95480198	45.6378166175	2885.39847844	901.0	-1	-1	-1	-1	0.0	593.0	3.105	0	0.0	-1	593.0	3.105	0.000555555555556	593.0	-1	3.105	0.000555555555556	593.0	3.105	0.000555555555556	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	593.0	3.105	nan	0	nan	nan	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	578.72	3.35	0.00533088235294	0.0	350	594.87	3.355	0.01	579.248478544	187.586206897	3.13350388601	0.00123354784759	560.7	2.95	0.0	0	0	29	0	0	0	0	28	0	1.0	0.821752265861	0.0	0.0	1.0	0.0	0.0	594.87	3.13	6.92336142993	77.1679602469	0.0802662316828	0.00113388215672	-1	100	-1	-1	-1	6421	-1	-1	5440	0.0	574.88	3.185	0	0.0	-1	580.69	3.185	0.005	579.980909091	-1	3.11956521739	0.00138888888889	574.88	3.09	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	580.56	3.14	1.22071762302	0	0.0237368644765	0.00125960813522	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
9	0.00494661478442	150	150.0	150	0	150	1	0.000152392563243	-1	-1.0	-1	0	0.0	562.05	3.515	0.459493261605	0.00350502895459	7.98632010944	0.0	0.0	6995	372.933446605	67.0	585.93	3.89	0.0275	5.88107475727	1.47544028252	575.989007634	253.826086957	137.054308302	3.50538022814	0.00124430929008	1.16585934033	133.193875493	38.4736842105	3.14559674652	562.05	3.11	0.0	1.38288699188	0	0	23	0	0	0	19	841	1	0.00373103415832	0.0	579.87	3.415	1.33686291572	5.4875357348	124.436421215	112.372375157	0.123734640802	0.00149211060388	1.17661627102	99.908494784	11.5102293686	1.41986823161	32.4596862154	5838	3015.19478265	24.4830461469	2530.68363436	731.0	-1	-1	-1	-1	0.0	562.05	3.515	0.00437268752102	0.0	391	584.8	3.89	0.0275	575.072305882	228.692307692	3.54761176471	0.00116184003152	562.05	3.11	0.0	0	0	13	0	0	0	0	2	11	0.565217391304	0.453063090521	0.0	0.0	0.153846153846	0.846153846154	0.0	580.58	3.325	6.26538697254	82.6986342243	0.122873429098	0.00174305246299	-1	682	-1	-1	-1	6620	-1	-1	2973	0.0	581.24	3.535	0.00349040139616	0.0	550	585.93	3.645	0.006875	577.060444444	286.5	3.456184573	0.00134551042639	567.24	3.215	0.0	0	0	10	0	0	0	0	8	1	0.434782608696	0.436604693691	0.0	0.0	0.888888888889	0.111111111111	0.0	579.89	3.4	4.15879526725	163.197392408	0.105357725721	0.00111975622459	-1	41	-1	-1	-1	3397	-1	-1	2865	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
19_allsc	0.0046062668942	225	158.0	108	30.4542532081	4266	27	0.000272696973064	5029	1214.18518519	116	1405.33257184	0.0	644.7	3.48	0.430969569085	0.003343062892	7.8310929745	0.0	1.00998878912e-05	104926	646.904860254	91.0	678.88	4.23	0.03	8.62539813672	1.44326294766	637.381820832	250.003021148	135.033949382	3.5558651496	0.0013259198025	1.21785410398	142.2548431	38.3571428571	3.27373966946	598.35	3.155	0.0	1.15267911291	0	1	331	0	1	0	280	12615	15	0.00370235716535	0.0	624.15	3.945	1.34046219378	15.350445471	125.236588189	136.327116805	0.186643626313	0.00132222211971	1.23094551694	124.604398097	14.2053911865	1.52296425841	456.071091461	82751	42670.7280047	366.574085298	39831.3560681	10740.0	-1	-1	-1	-1	0.0	664.74	3.525	0.00653753026634	0.0	566	669.01	4.0	0.03	641.346949861	152	3.54556005398	0.00155299556778	613.81	3.19	0.0	0	0	27	0	0	1	0	9	15	0.0815709969789	0.0393610735185	0.04	0.0	0.36	0.6	0.0	624.15	3.945	16.2335456022	nan	0.165209091831	0.00188071302693	-1	58	-1	-1	-1	1449619	-1	-1	4130	0.0	644.7	3.48	0.00389701374901	0.0	808	678.88	4.23	0.0183333333333	636.754809144	256	3.56993446176	0.00130360607403	598.35	3.155	0.0	0	0	267	0	0	4	15	230	9	0.80664652568	0.652974477251	0.015503875969	0.0581395348837	0.891472868217	0.0348837209302	0.0	614.13	3.89	15.5456748185	122.869880438	0.192044535918	0.00125375375299	-1	341	-1	-1	-1	1728692	-1	-1	68514	0.0	658.02	3.595	0.00356506238859	0.0	608	666.62	3.98	0.02	639.77988741	280	3.43848837209	0.00132950680272	598.52	3.22	0.0	0	0	26	0	0	0	9	10	0	0.0785498489426	0.0695061281284	0.0	0.473684210526	0.526315789474	0.0	0.0	614.75	3.98	12.7371856566	nan	0.116477114207	0.00138503434687	-1	4430	-1	-1	-1	1727343	-1	-1	7293	0.0	653.4	3.485	0.00468384074941	0.0	341	663.27	3.92	0.013125	641.334146341	213	3.54951923077	0.00122628726287	-1	3.43	0.0	0	0	6	0	0	0	0	2	3	0.0181268882175	0.0122086041591	0.0	0.0	0.4	0.6	0.0	-1	3.92	12.3879914132	nan	0.10150086083	0.00143676091079	-1	-1	-1	-1	-1	1156997	-1	-1	1281
11	0.00408477315338	183	183.0	183	0	183	1	0.000150127608467	-1	-1.0	-1	0	0.0	643.68	3.39	0.457075395259	0.00315267977781	8.99398496241	0.0	0.0	6995	517.957098078	67.0	657.95	3.85	0.01	7.84783481936	1.36043369873	642.709327411	284.80952381	152.228960391	3.55420426065	0.00129656034361	0.678824420355	169.900303771	41.5625	3.65467513913	619.6	3.27	0.0	1.46232732288	0	0	21	0	0	0	16	841	1	0.00193629544914	0.0	633.73	3.335	1.41334757903	8.25706533882	120.542780393	123.417322073	0.142473531872	0.00116236041205	1.00134978657	139.73299849	14.9129418068	1.6591772575	27.2086739746	5981	3044.57920782	12.8976639868	2718.40486033	665.0	-1	-1	-1	-1	0.0	643.68	3.535	0.00925925925926	0.0	108	643.68	3.535	0.0025	635.208421053	108.0	3.475	0.0012317251462	633.99	3.44	0.0	0	0	1	0	0	0	0	1	0	0.047619047619	0.0162137817145	0.0	0.0	1.0	0.0	0.0	634.15	3.46	2.7536183532	0	0.0258736244938	0.000779113885335	-1	691	-1	-1	-1	691	-1	-1	108	0.0	643.68	3.39	0.00340541460923	0.0	608	657.95	3.85	0.01	642.938130719	293.65	3.55685806452	0.00130104076008	619.6	3.27	0.0	0	0	20	0	0	0	0	18	1	0.952380952381	0.881699444528	0.0	0.0	0.947368421053	0.0526315789474	0.0	633.85	3.345	8.26127139181	116.480526947	0.143579086181	0.00117237382932	-1	17	-1	-1	-1	6695	-1	-1	5873	0.0	636.5	3.43	0	0.0	-1	636.5	3.46	0.00125	634.863333333	-1	3.44333333333	0.00099537037037	633.75	3.43	0.000625	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	633.75	3.44	1.44776839768	0	0.0152752523165	0.000328181640712	-1	-1	-1	-1	-1	-1	-1	-1	0	0.0	-1	-1	0	0.0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.0	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
27	0.00657720183773	108	108.0	108	0.0	216	2	0.000296823983378	824	824.0	824	0.0	0.0	628.61	3.66	0.610345158969	0.0040071237756	7.46374829001	0.0	0.000148411991689	6995	521.705708454	83.0	657.62	3.73	0.01	6.80844383368	1.70450715318	630.160586035	202.074074074	158.173295428	3.48718518519	0.00128269496204	1.02024530235	133.790801632	36.55	3.21727751806	601.03	3.22	0.0	1.77949734802	0	1	27	0	1	0	20	841	1	0.00378541593333	0.0	625.35	3.295	1.29406594788	11.7734791488	107.252013044	156.274172395	0.135871641156	0.00124694575148	1.11376419866	123.174006403	16.1912094409	1.39628739095	44.3171859826	5456	4112.50568114	25.5061325588	2675.81603263	731.0	-1	-1	795098	-1	0.0	631.62	3.575	0.0096	0.0	258	645.96	3.615	0.0075	630.128421053	104.166666667	3.43204081633	0.00176142939815	619.69	3.31	0.0	0	0	6	0	0	1	0	1	4	0.222222222222	0.0927574948056	0.166666666667	0.0	0.166666666667	0.666666666667	0.0	619.69	3.315	5.4605309764	75.769166992	0.10147326278	0.00170509188841	-1	1416	-1	-1	-1	4672	-1	-1	625	0.0	628.61	3.66	0.00446428571429	0.0	375	657.62	3.73	0.01	631.129571184	224.0	3.51026405451	0.00122241248097	601.03	3.22	0.0	0	0	18	0	0	1	1	15	1	0.666666666667	0.59839715049	0.0555555555556	0.0555555555556	0.833333333333	0.0555555555556	0.0	626.26	3.315	12.8535999205	68.0060550937	0.136013350526	0.00118031322001	-1	633	-1	-1	-1	6562	-1	-1	4032	0.0	618.04	3.265	0.00184842883549	0.0	541	625.35	3.34	0.005625	618.189090909	541.0	3.30560606061	0.00126157407407	617.72	3.245	0.0	0	0	1	0	0	0	0	0	0	0.037037037037	0.0802908875037	0	0	0	0	0.0	625.35	3.295	1.06014763453	0	0.0245656913901	0.00108061675429	-1	0	-1	-1	-1	0	-1	-1	541	0.0	631.67	3.57	0.0077519379845	0.0	133	647.82	3.6	0.005	634.713529412	129.0	3.54951923077	0.00111511752137	631.48	3.515	0.0	0	0	2	0	0	0	0	1	1	0.0740740740741	0.0382902938557	0.0	0.0	0.5	0.5	0.0	637.23	3.57	4.31750753261	5.65685424949	0.0167525126996	0.00107296070687	-1	4273	-1	-1	-1	4789	-1	-1	258
