Data properties:

Recording date: 4/26/2011
Recording time: 15:34:52:000 (corresponds to time 0)
Study: Pilot6
Subject: P11
Recording: Pilot11
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Fixation radius: 35

FixationIndex	Timestamp	FixationDuration	MappedFixationPointX	MappedFixationPointY	
2090	1092478	216	770	508	
2091	1092694	733	734	358	
2092	1093427	266	772	390	
2093	1093827	50	774	390	
2094	1094260	183	775	396	
2095	1094443	200	710	400	
2096	1094776	383	767	418	
2097	1095159	816	735	353	
2098	1096158	200	735	358	
2099	1096558	117	646	348	
2100	1096675	366	732	417	
2101	1097041	666	726	357	
2102	1097941	33	718	341	
2103	1098141	333	703	402	
2104	1098657	217	725	419	
2105	1098990	616	701	418	
2106	1099606	100	743	374	
2107	1099856	2149	741	380	
2108	1102238	516	738	386	
2109	1102904	316	733	391	
2110	1103337	167	735	386	
2111	1103620	766	736	390	
2112	1104702	17	774	352	
2113	1104836	566	742	375	
2114	1105602	250	780	455	
2115	1105852	416	816	490	
2116	1106368	83	805	485	
2117	1106635	716	804	473	
2118	1107351	183	778	431	
2119	1107534	666	749	386	
2120	1108367	466	737	374	
2121	1108933	933	738	371	
2122	1110016	516	737	357	
2123	1110532	216	824	285	
2124	1110915	683	745	368	
2125	1111598	600	714	305	
2126	1112198	266	763	407	
2127	1112464	167	734	352	
2128	1112631	300	715	301	
2129	1113130	167	743	342	
2130	1113480	750	771	403	
2131	1114230	266	700	299	
2132	1114629	483	712	318	
2133	1115112	483	747	346	
2134	1115595	1183	704	299	
2135	1117627	783	712	310	
2136	1118643	850	714	305	
2137	1119726	67	733	366	
2138	1120225	233	712	307	
2139	1120459	666	678	332	
2140	1121125	250	671	287	
2141	1121591	16	654	212	
2142	1121741	133	665	215	
2143	1122157	150	720	277	
2144	1122307	466	736	332	
2145	1123024	17	732	353	
2146	1123173	17	730	364	
2147	1123373	117	727	350	
2148	1123606	133	710	361	
2149	1123923	16	725	354	
2150	1124056	350	714	376	
2151	1124539	17	717	359	
2152	1124706	217	710	332	
2153	1124922	466	324	168	
2154	1125572	166	337	151	
2155	1125738	167	281	177	
2156	1126021	83	286	183	
2157	1126105	400	670	290	
2158	1126654	50	690	356	
2159	1126821	183	680	354	
2160	1127004	200	655	392	
2161	1127371	683	670	391	
2162	1128054	300	745	398	
2163	1128353	583	730	340	
2164	1129269	83	773	387	
2165	1129669	816	681	338	
2166	1130485	500	703	294	
2167	1131151	83	706	281	
2168	1131235	400	777	398	
2169	1131634	383	903	261	
2170	1132017	233	919	294	
2171	1132251	483	733	336	
2172	1133050	217	699	332	
2173	1133267	266	772	391	
2174	1134049	66	675	351	
2175	1134515	300	913	273	
2176	1134815	250	705	341	
2177	1135315	366	777	398	
2178	1135848	866	767	395	
2179	1136714	716	879	298	
2180	1137430	933	707	312	
2181	1138363	1382	912	287	
2182	1140578	200	957	380	
2183	1141178	100	980	384	
2184	1141827	316	943	390	
2185	1142377	17	962	375	
2186	1142527	150	962	370	
2187	1142827	17	953	366	
2188	1142960	50	938	414	
2189	1143143	150	945	426	
2190	1143726	83	940	418	
2191	1143976	16	960	386	
2192	1144242	50	920	429	
2193	1144492	133	906	444	
2194	1144759	17	948	359	
2195	1145042	17	945	368	
2196	1145275	34	945	366	
2197	1145425	34	950	349	
2198	1145874	17	940	362	
2199	1146124	17	923	430	
2200	1146324	200	799	522	
2201	1146524	416	924	450	
2202	1147040	549	757	489	
2203	1147707	1632	764	493	
2204	1149339	133	934	340	
2205	1149772	100	947	309	
2206	1150055	83	968	335	
2207	1150305	83	918	401	
2208	1150388	266	786	524	
2209	1150655	216	956	394	
2210	1150871	433	938	442	
2211	1151304	217	939	393	
2212	1151737	33	777	505	
2213	1151987	117	802	551	
2214	1152104	300	922	447	
2215	1152503	133	966	328	
2216	1152903	50	931	330	
2217	1153219	716	822	551	
2218	1154085	83	944	285	
2219	1154335	133	805	500	
2220	1154468	683	803	554	
2221	1155151	216	885	447	
2222	1155368	433	946	342	
2223	1155801	100	966	296	
2224	1156567	333	975	351	
2225	1157133	33	939	348	
2226	1157433	117	766	503	
2227	1157750	466	934	447	
2228	1158482	17	968	323	
2229	1158699	266	944	335	
2230	1159432	83	936	450	
2231	1159515	150	951	343	
2232	1160431	233	939	371	
2233	1160981	117	888	431	
2234	1161097	749	763	504	
2235	1162213	150	944	345	
2236	1162846	17	971	309	
2237	1163512	333	928	458	
2238	1164512	17	713	495	
2239	1164645	350	719	510	
2240	1164994	150	953	358	
2241	1165294	267	939	332	
2242	1165861	166	943	377	
2243	1166194	116	960	302	
2244	1166460	84	950	349	
2245	1166544	249	969	397	
2246	1166909	666	973	395	
2247	1167825	83	940	415	
2248	1168825	17	1038	345	
2249	1169241	16	824	474	
2250	1169508	167	943	444	
2251	1169675	350	724	480	
2252	1178136	133	677	428	
2253	1178269	700	728	451	
2254	1179118	749	718	451	
2255	1180068	249	741	496	
2256	1180534	117	715	510	
2257	1181100	816	703	526	
2258	1181916	100	738	513	
2259	1182166	50	741	504	
2260	1182332	17	738	480	
2261	1182482	250	735	503	
2262	1182732	166	717	621	
2263	1182899	266	790	612	
2264	1183165	233	754	612	
2265	1183548	17	332	314	
2266	1183715	183	345	321	
2267	1183898	133	399	314	
2268	1184181	133	384	511	
2269	1184498	250	395	517	
2270	1184747	533	750	555	
2271	1185281	316	758	603	
2272	1185597	266	717	601	
2273	1185864	333	763	602	
2274	1186197	183	707	605	
2275	1186380	533	763	513	
2276	1186913	417	807	594	
2277	1187629	116	826	577	
2278	1187746	1666	763	529	
2279	1189528	900	791	540	
2280	1190427	433	767	493	
2281	1190994	299	760	496	
2282	1192324	1049	795	555	
2283	1193373	400	737	553	
2284	1193773	150	699	562	
2285	1194606	67	723	511	
2286	1196388	83	803	580	
2287	1196471	250	753	555	
2288	1196721	600	806	537	
2289	1197321	433	738	549	
2290	1197870	333	718	587	
2291	1198204	200	415	391	
2292	1198403	366	346	295	
2293	1198770	333	400	298	
2294	1199103	183	360	343	
2295	1199286	250	417	319	
2296	1199536	500	326	310	
2297	1200036	100	347	248	
2298	1200136	133	378	295	
2299	1200269	383	280	308	
2300	1200652	583	395	499	
2301	1201418	17	753	621	
2302	1201768	650	695	605	
2303	1202418	383	759	516	
2304	1202801	1050	704	597	
2305	1203984	466	708	594	
2306	1204450	1349	773	500	
2307	1205799	216	1061	364	
2308	1206015	333	1131	312	
2309	1206349	350	713	591	
2310	1206698	716	674	557	
2311	1207415	400	760	500	
2312	1207814	266	942	365	
2313	1208081	250	734	536	
2314	1208580	750	679	540	
2315	1209331	166	755	528	
2316	1209497	366	769	493	
2317	1209863	466	660	552	
2318	1210330	533	725	535	
2319	1210863	150	768	481	
2320	1211146	133	797	498	
2321	1211279	267	944	389	
2322	1211729	49	933	367	
2323	1211896	350	1110	289	
2324	1212245	183	1146	270	
2325	1212428	266	1205	277	
2326	1212694	367	1170	-8	
2327	1213061	250	1280	-132	
2328	1213311	333	1003	-4	
2329	1213744	183	690	432	
2330	1214110	167	702	552	
2331	1214277	833	665	541	
2332	1215110	783	766	504	
2333	1215892	350	727	529	
2334	1216409	333	739	520	
2335	1216742	450	709	641	
2336	1217192	266	663	696	
2337	1217458	416	696	604	
2338	1218124	150	470	357	
2339	1218274	300	321	293	
2340	1218574	233	392	304	
2341	1218807	483	293	317	
2342	1219290	383	735	664	
2343	1219673	816	760	604	
2344	1220489	283	731	649	
2345	1220772	516	865	643	
2346	1221289	766	761	601	
2347	1222055	200	738	634	
2348	1222371	300	723	666	
2349	1222671	366	790	745	
2350	1223038	183	399	448	
2351	1223221	166	343	508	
2352	1223387	250	389	511	
2353	1223637	383	316	314	
2354	1224020	400	380	311	
2355	1224420	400	309	324	
2356	1224820	150	738	626	
2357	1225086	500	752	623	
2358	1225586	316	794	641	
2359	1225902	250	852	645	
2360	1226252	283	854	644	
2361	1226535	550	794	649	
2362	1227085	250	731	645	
2363	1227335	416	831	637	
2364	1227751	616	791	641	
2365	1228367	183	672	867	
2366	1228551	499	752	631	
2367	1229267	183	726	666	
2368	1229450	466	686	607	
2369	1230033	983	808	595	
2370	1231016	2165	734	604	
2371	1233181	316	735	562	
2372	1233497	383	835	600	
2373	1234047	517	829	593	
2374	1234563	516	722	556	
2375	1235080	550	819	608	
2376	1235629	233	701	672	
2377	1235862	233	695	631	
2378	1236096	216	415	376	
2379	1236312	433	330	300	
2380	1236745	233	407	322	
2381	1236978	549	308	330	
2382	1237528	350	356	342	
2383	1238094	17	676	669	
2384	1238294	217	729	705	
2385	1238510	183	617	657	
2386	1238694	500	580	604	
2387	1239193	233	646	643	
2388	1239427	516	535	661	
2389	1239943	450	556	603	
2390	1240592	766	562	604	
2391	1241359	283	539	647	
2392	1241642	749	670	645	
2393	1242391	183	627	627	
2394	1242575	783	566	609	
2395	1243357	1432	511	600	
2396	1244790	316	545	656	
2397	1245106	1066	572	627	
2398	1246272	233	366	485	
2399	1246505	400	344	334	
2400	1246905	266	404	320	
2401	1247171	549	335	314	
2402	1247720	283	412	308	
2403	1248003	366	317	316	
2404	1248370	167	353	325	
2405	1248703	833	401	331	
2406	1249536	749	351	356	
2407	1250285	650	412	363	
2408	1250935	999	353	401	
2409	1251934	500	396	514	
2410	1252434	100	128	443	
2411	1255232	866	548	664	
2412	1256098	1582	562	611	
2413	1257681	233	621	615	
2414	1257914	550	558	607	
2415	1258464	649	630	605	
2416	1259113	566	578	603	
2417	1259813	1349	535	665	
2418	1261162	200	395	460	
2419	1261362	316	383	365	
2420	1261678	283	393	509	
2421	1261961	633	672	647	
2422	1262594	233	381	459	
2423	1262827	383	318	303	
2424	1263210	316	377	310	
2425	1263527	516	676	612	
2426	1264210	200	672	647	
2427	1264410	533	792	657	
2428	1264942	200	701	614	
2429	1265342	566	713	606	
2430	1265908	616	671	665	
2431	1266525	966	694	621	
2432	1267491	400	740	556	
2433	1267890	600	804	649	
2434	1268640	516	796	651	
2435	1269156	183	728	599	
2436	1269339	2165	728	559	
2437	1271505	233	402	470	
2438	1271738	100	343	385	
2439	1271838	283	313	320	
2440	1272337	33	415	301	
2441	1272487	183	429	310	
2442	1272804	283	307	327	
2443	1273087	183	351	346	
2444	1273270	100	393	340	
2445	1273570	250	746	624	
2446	1273820	216	756	588	
2447	1274036	300	770	550	
2448	1274336	316	414	514	
2449	1274653	317	747	583	
2450	1274969	1499	785	555	
2451	1276584	466	784	554	
2452	1277318	483	784	650	
2453	1277800	166	763	586	
2454	1277967	200	733	549	
2455	1278167	700	707	498	
2456	1278866	100	550	490	
2457	1281714	116	727	542	
2458	1281831	250	728	507	
2459	1282081	216	882	430	
2460	1282297	550	955	406	
2461	1282847	333	751	493	
2462	1283180	216	706	507	
2463	1283563	1283	699	504	
2464	1284846	183	837	448	
2465	1285029	316	959	399	
2466	1285345	266	1011	393	
2467	1285612	733	714	502	
2468	1286511	883	694	506	
2469	1287394	200	730	540	
2470	1287760	150	914	409	
2471	1287910	233	757	514	
2472	1288143	283	706	503	
2473	1288426	267	745	556	
2474	1288693	366	760	610	
2475	1289059	133	708	499	
2476	1289392	150	704	481	
2477	1289542	1182	925	449	
2478	1290725	216	844	514	
2479	1291141	117	768	584	
2480	1291258	383	927	465	
2481	1291641	1033	758	599	
2482	1292674	117	735	554	
2483	1293057	100	739	558	
2484	1293157	683	699	589	
2485	1293839	466	689	492	
2486	1294306	533	950	340	
2487	1295022	200	709	506	
2488	1295522	183	799	449	
2489	1295705	167	897	389	
2490	1295988	50	699	517	
2491	1296255	1565	703	499	
2492	1297953	533	717	587	
2493	1298486	1466	712	512	
2494	1300069	982	709	521	
2495	1301201	949	710	526	
2496	1302151	166	731	405	
2497	1302450	416	754	399	
2498	1302867	167	729	442	
2499	1303133	216	704	509	
2500	1303483	550	698	516	
2501	1304033	250	694	436	
2502	1304282	350	672	355	
2503	1304632	316	697	506	
2504	1304948	200	638	544	
2505	1305148	150	646	503	
2506	1305432	417	696	447	
2507	1305848	216	552	560	
2508	1306064	2032	601	549	
2509	1308096	466	664	456	
2510	1308563	366	696	390	
2511	1308929	233	480	364	
2512	1309162	183	385	355	
2513	1309346	533	660	467	
2514	1309879	416	966	355	
2515	1310295	283	757	479	
2516	1310828	50	675	494	
2517	1311328	67	682	458	
2518	1311577	17	684	457	
2519	1312244	750	674	483	
2520	1313160	433	675	491	
2521	1313793	16	614	577	
2522	1313926	167	627	487	
2523	1314942	150	734	419	
2524	1315241	117	934	330	
2525	1315725	333	600	555	
2526	1316058	216	634	499	
2527	1316274	266	942	425	
2528	1316757	117	961	326	
2529	1317023	17	952	310	
2530	1318006	1349	568	510	
2531	1319472	17	546	532	
2532	1319655	17	574	505	
2533	1319872	233	579	520	
2534	1320105	150	639	480	
2535	1320255	599	950	328	
2536	1320971	283	693	456	
2537	1321254	350	914	459	
2538	1321604	200	671	434	
2539	1321954	67	643	393	
2540	1322137	766	636	394	
2541	1323119	483	633	408	
2542	1323919	134	788	375	
2543	1324601	17	648	432	
2544	1324768	317	658	455	
2545	1325268	499	646	416	
2546	1326101	383	642	416	
2547	1326484	150	672	443	
2548	1326750	250	671	466	
2549	1327166	17	676	480	
2550	1327300	17	671	465	
2551	1327583	50	673	464	
2552	1327766	400	640	423	
2553	1328166	133	608	518	
2554	1328299	250	638	405	
2555	1328732	483	660	434	
2556	1329215	133	603	463	
2557	1329348	150	608	508	
2558	1329499	583	620	447	
2559	1330081	466	705	361	
2560	1330547	134	634	438	
2561	1330980	166	642	437	
2562	1331330	84	645	453	
2563	1331730	49	681	390	
2564	1331896	17	661	420	
2565	1332580	16	680	496	
2566	1332896	583	638	512	
2567	1333879	17	617	448	
2568	1334079	333	647	448	
2569	1334811	100	651	439	
2570	1335577	17	637	326	
2571	1336627	17	662	336	
2572	1336960	133	661	442	
2573	1337243	33	666	375	
2574	1337493	84	669	371	
2575	1337759	183	667	370	
2576	1338143	183	660	383	
2577	1338909	100	667	370	
2578	1339258	17	635	387	
2579	1339575	67	669	390	
2580	1340308	34	680	394	
2581	1340491	50	680	385	
2582	1340724	17	660	416	
2583	1340957	83	682	389	
2584	1341257	117	616	522	
2585	1341374	400	708	730	
2586	1341973	300	668	571	
2587	1342273	266	917	389	
2588	1342539	483	356	268	
2589	1343022	350	595	729	
2590	1343372	749	692	709	
2591	1344121	350	632	515	
2592	1344471	199	645	472	
2593	1347601	17	661	483	
2594	1349083	316	793	732	
2595	1349399	300	814	760	
2596	1349699	216	863	713	
2597	1350032	167	785	726	
2598	1350316	51	789	650	
2599	1350750	133	732	712	
2600	1350883	2148	811	760	
2601	1353032	883	758	755	
2602	1353914	550	753	659	
2603	1354464	2581	812	758	
2604	1357045	949	730	705	
2605	1358128	34	734	703	
2606	1358344	267	751	653	
2607	1358611	716	918	580	
2608	1359327	266	762	672	
2609	1359594	416	769	746	
2610	1360010	583	735	698	
2611	1360593	733	762	741	
2612	1361526	533	781	738	
2613	1362175	1000	751	737	
2614	1363275	550	731	726	
2615	1363974	483	745	661	
2616	1364457	450	820	751	
2617	1365023	4098	735	673	
2618	1369121	649	785	704	
2619	1369770	500	756	736	
2620	1370270	283	739	650	
2621	1370553	217	749	690	
2622	1370969	2182	761	703	
2623	1373151	1532	751	663	
2624	1374684	183	797	748	
2625	1375100	3031	810	753	
2626	1378131	183	1045	757	
2627	1378315	550	1100	763	
2628	1378864	416	1197	759	
2629	1379280	516	1093	778	
2630	1379797	183	1129	386	
2631	1379980	616	1124	280	
2632	1380596	849	1177	282	
2633	1381445	334	1146	258	
2634	1381779	299	1115	291	
2635	1382078	200	1162	285	
2636	1382278	333	1206	259	
2637	1382611	617	1108	290	
2638	1383228	583	1156	305	
2639	1383811	250	1103	340	
2640	1384060	217	1135	325	
2641	1384277	1466	780	718	
2642	1385743	833	718	611	
2643	1386575	450	771	694	
2644	1387025	466	724	606	
2645	1387492	1299	926	453	
2646	1388941	17	925	453	
2647	1389540	217	763	678	
2648	1389973	67	764	696	
2649	1390240	733	783	716	
2650	1391122	83	760	703	
2651	1391505	800	782	716	
2652	1392305	816	956	354	
2653	1393787	284	717	621	
2654	1394070	683	950	453	
2655	1394753	400	738	605	
2656	1395153	533	696	613	
2657	1395686	166	794	552	
2658	1395853	367	955	399	
2659	1396585	17	952	327	
2660	1396802	233	968	289	
2661	1397418	100	748	626	
2662	1397518	233	712	618	
2663	1397751	583	749	648	
2664	1398550	600	748	651	
2665	1399150	167	906	384	
2666	1399317	200	952	350	
2667	1399517	883	986	341	
2668	1400566	417	972	343	
2669	1401315	83	518	342	
2670	1401399	250	300	290	
2671	1402115	67	305	339	
2672	1402331	17	334	345	
2673	1402631	17	372	413	
2674	1402948	167	371	541	
2675	1403114	283	397	508	
2676	1403597	183	1083	376	
2677	1403780	733	1126	374	
2678	1404513	516	1126	282	
2679	1405030	450	1168	391	
2680	1405479	516	1108	387	
2681	1405996	300	439	423	
2682	1406295	100	589	523	
2683	1406545	633	712	619	
2684	1407178	266	1118	426	
2685	1407444	416	1134	274	
2686	1407861	300	1176	276	
2687	1408277	316	1115	272	
2688	1409044	433	324	333	
2689	1409477	266	380	319	
2690	1409743	400	310	328	
2691	1410143	183	342	349	
2692	1410493	3364	713	714	
2693	1413857	133	704	654	
2694	1414124	16	694	616	
2695	1414290	83	692	632	
2696	1414373	183	652	698	
2697	1414556	599	652	586	
2698	1415156	500	656	702	
2699	1415822	16	634	673	
2700	1416155	1399	652	611	
2701	1417554	766	683	561	
2702	1418321	100	621	661	
2703	1418770	33	614	657	
2704	1418920	83	625	647	
2705	1419003	616	683	559	
2706	1419620	733	706	607	
2707	1420353	500	674	570	
2708	1422201	2298	681	565	
2709	1424500	999	713	631	
2710	1425499	433	682	569	
2711	1425932	633	618	556	
2712	1426565	516	614	661	
2713	1427081	433	620	535	
2714	1427514	400	673	562	
2715	1427914	1266	616	645	
2716	1429180	766	620	558	
2717	1429946	200	957	362	
2718	1430146	316	963	304	
2719	1430712	283	982	316	
2720	1431112	183	633	608	
2721	1431295	366	616	566	
2722	1431661	1199	620	649	
2723	1432861	500	623	554	
2724	1433360	233	949	410	
2725	1433594	1715	650	579	
2726	1435309	283	619	558	
2727	1435592	650	689	569	
2728	1436242	200	429	443	
2729	1436442	1999	405	518	
2730	1438440	2149	628	572	
2731	1440589	1532	679	563	
2732	1442121	167	636	559	
2733	1442604	766	563	557	
2734	1443370	433	587	516	
2735	1444070	117	671	496	
2736	1444186	1949	627	645	
2737	1446302	50	625	583	
2738	1446468	283	626	591	
2739	1446751	700	660	605	
2740	1447567	183	661	607	
2741	1447751	117	621	538	
2742	1447984	533	593	506	
2743	1448683	83	590	506	
2744	1448767	833	591	603	
2745	1449599	466	587	512	
2746	1450066	283	949	365	
2747	1450349	849	598	508	
2748	1451198	733	644	502	
2749	1452164	83	603	534	
2750	1452247	516	581	604	
2751	1452764	833	606	573	
2752	1453597	383	594	707	
2753	1453980	383	360	420	
2754	1454363	117	350	513	
2755	1454729	1082	355	337	
2756	1455811	267	410	323	
2757	1456078	250	322	331	
2758	1456328	217	371	334	
2759	1456544	283	418	333	
2760	1456827	200	332	355	
2761	1457027	450	382	349	
2762	1457477	300	348	366	
2763	1457777	583	408	366	
2764	1458360	467	325	374	
2765	1458976	67	340	357	
2766	1459209	17	342	364	
2767	1459559	17	383	379	
2768	1459976	17	338	394	
2769	1460209	516	377	381	
2770	1460842	383	343	408	
2771	1461358	349	342	401	
2772	1461841	749	359	412	
2773	1462707	433	357	436	
2774	1463240	3048	345	431	
2775	1466288	250	367	522	
2776	1466538	350	423	531	
2777	1467021	100	507	709	
2778	1467121	550	587	691	
2779	1468153	17	583	728	
2780	1468636	333	573	712	
2781	1469218	116	717	700	
2782	1469685	583	667	665	
2783	1470485	933	641	714	
2784	1471417	216	585	713	
2785	1471634	2615	583	635	
2786	1474249	6279	686	655	
2787	1480528	1216	572	624	
2788	1481744	183	704	622	
2789	1481927	733	635	648	
2790	1482660	1016	578	602	
2791	1483676	483	658	647	
2792	1484159	167	650	690	
2793	1484575	700	645	700	
2794	1485608	166	580	645	
2795	1485924	650	395	530	
2796	1486574	400	613	711	
2797	1486973	466	518	694	
2798	1487440	400	432	554	
2799	1487839	200	520	743	
2800	1488039	699	516	702	
2801	1488739	733	585	611	
2802	1489472	1049	529	692	
2803	1490521	516	578	695	
2804	1491037	600	543	660	
2805	1491637	483	573	720	
2806	1492120	1332	524	713	
2807	1493452	2365	573	713	
2808	1495817	117	959	1344	
2809	1496700	4880	536	720	
2810	1501697	866	537	728	
2811	1502563	133	607	749	
2812	1505094	533	90	964	
2813	1505627	300	568	728	
2814	1505927	366	535	701	
2815	1506294	416	817	539	
2816	1506710	949	588	726	
2817	1507659	216	919	414	
2818	1507876	167	967	359	
2819	1508342	217	947	426	
2820	1508559	316	623	696	
2821	1509092	233	675	743	
2822	1509325	433	1005	950	
2823	1509758	383	1164	950	
2824	1510141	550	1108	712	
2825	1510690	333	967	375	
2826	1511024	216	955	317	
2827	1511240	433	591	663	
2828	1511673	233	923	277	
2829	1512056	416	1095	273	
2830	1512473	400	532	703	
2831	1512872	300	579	605	
2832	1513172	2115	574	705	
2833	1515287	350	534	692	
2834	1515637	250	629	692	
2835	1515887	400	597	636	
2836	1516287	483	591	705	
2837	1516886	67	583	662	
2838	1517186	50	560	634	
2839	1517569	216	297	949	
2840	1517919	266	96	953	
2841	1518185	233	522	681	
2842	1518418	2648	563	623	
2843	1521067	1799	579	703	
2844	1522865	183	557	605	
2845	1523049	183	414	448	
2846	1523232	167	397	509	
2847	1523398	333	339	347	
2848	1523731	416	386	321	
2849	1524148	100	327	330	
2850	1524364	133	348	341	
2851	1524498	466	408	354	
2852	1525247	333	588	595	
2853	1525580	216	905	434	
2854	1526030	50	923	429	
2855	1526313	400	517	600	
2856	1526879	550	524	605	
2857	1527662	316	579	613	
2858	1528711	50	572	590	
2859	1528878	166	578	598	
2860	1529311	17	540	568	
2861	1529711	17	542	554	
2862	1530327	50	590	603	
2863	1530810	400	960	345	
2864	1531393	17	967	392	
2865	1531859	116	589	606	
2866	1531976	233	558	563	
2867	1532326	17	555	555	
2868	1532559	399	556	549	
2869	1533091	300	558	547	
2870	1533724	483	550	544	
2871	1534357	17	551	527	
2872	1534507	167	544	548	
2873	1534674	200	480	527	
2874	1534990	150	423	538	
2875	1535290	83	536	600	
2876	1535373	100	578	572	
2877	1535673	17	594	570	
2878	1535806	84	418	509	
2879	1536006	67	423	506	
2880	1536289	17	409	530	
2881	1536456	50	422	494	
2882	1536822	467	403	516	
2883	1537405	150	432	501	
2884	1537822	16	933	422	
2885	1538038	400	946	437	
2886	1538655	17	601	556	
2887	1539054	100	599	538	
2888	1539304	149	602	538	
2889	1539820	67	597	551	
2890	1540386	17	588	565	
2891	1540770	17	579	579	
2892	1542019	50	567	555	
2893	1542418	134	483	544	
2894	1542752	416	479	547	
2895	1543385	33	477	552	
2896	1544000	116	477	545	
2897	1544117	366	927	379	
2898	1544483	516	930	329	
2899	1545000	167	925	388	
2900	1545433	101	915	446	
2901	1545733	266	928	437	
2902	1546482	17	567	557	
2903	1546665	67	610	552	
2904	1546849	733	607	550	
2905	1547764	1199	933	328	
2906	1548963	134	932	392	
2907	1549214	83	938	428	
2908	1549413	867	941	429	
2909	1550463	150	589	539	
2910	1550745	117	600	551	
2911	1551246	67	581	600	
2912	1551562	266	583	604	
2913	1551945	83	583	603	
2914	1552178	117	586	617	
2915	1552444	17	590	624	
2916	1552578	116	576	626	
2917	1553061	133	586	609	
2918	1553478	50	593	615	
2919	1553911	83	579	612	
2920	1554310	250	575	627	
2921	1554726	234	586	513	
2922	1555092	317	598	497	
2923	1555409	150	926	423	
2924	1555826	66	943	441	
2925	1555992	200	938	433	
2926	1556192	100	798	459	
2927	1556425	100	622	471	
2928	1556992	483	575	508	
2929	1557575	383	586	506	
2930	1557958	566	934	455	
2931	1558524	1066	579	499	
2932	1559739	17	565	533	
2933	1560355	17	566	504	
2934	1560755	217	494	543	
2935	1560972	300	569	521	
2936	1561388	233	571	507	
2937	1561621	617	556	549	
2938	1562371	134	555	539	
2939	1563004	117	571	512	
2940	1563303	267	566	517	
2941	1563571	216	952	348	
2942	1563887	17	928	407	
2943	1564053	50	993	385	
2944	1564702	400	583	539	
2945	1565103	100	619	550	
2946	1566067	233	619	515	
2947	1566966	1349	620	569	
2948	1568315	1232	609	430	
2949	1569714	466	601	440	
2950	1570181	417	585	498	
2951	1570597	316	566	556	
2952	1570913	633	551	511	
2953	1571546	100	568	473	
2954	1571763	233	607	475	
2955	1571996	666	588	435	
2956	1572662	316	629	477	
2957	1572979	1066	605	449	
2958	1574045	233	593	413	
2959	1574278	533	590	471	
2960	1574811	200	552	454	
2961	1575011	516	585	415	
2962	1575527	1266	952	421	
2963	1576793	283	612	440	
2964	1577076	200	931	381	
2965	1577276	200	940	425	
2966	1577476	183	612	472	
2967	1577825	200	579	461	
2968	1578025	899	589	417	
2969	1578924	167	552	450	
2970	1579091	1049	519	483	
2971	1580140	150	528	424	
2972	1580290	200	910	359	
2973	1580490	183	966	267	
2974	1580673	283	995	296	
2975	1580956	283	935	396	
2976	1581240	400	982	304	
2977	1581639	100	651	384	
2978	1581872	266	618	437	
2979	1582139	233	616	396	
2980	1582539	666	611	431	
2981	1583205	483	949	354	
2982	1583688	333	970	299	
2983	1584021	100	1047	311	
2984	1584121	583	960	351	
2985	1584704	100	916	368	
2986	1584920	283	577	384	
2987	1585203	416	972	344	
2988	1585620	183	940	379	
2989	1585803	500	950	432	
2990	1586303	1083	527	424	
2991	1587385	466	976	387	
2992	1587852	383	945	436	
2993	1588351	1616	940	434	
2994	1589967	216	583	449	
2995	1590183	366	540	433	
2996	1590550	133	553	377	
2997	1590683	483	553	432	
2998	1591166	283	927	351	
2999	1591449	583	968	347	
3000	1592032	750	507	467	
3001	1592948	150	903	361	
3002	1593098	1717	565	511	
3003	1594815	167	560	460	
3004	1594981	699	577	418	
3005	1595681	999	558	464	
3006	1596680	750	562	426	
3007	1597429	1166	512	512	
3008	1598595	816	571	415	
3009	1599411	666	535	484	
3010	1600078	883	573	428	
3011	1600961	1766	560	516	
3012	1602727	383	579	435	
3013	1603110	216	679	705	
3014	1603843	516	805	637	
3015	1604359	183	507	348	
3016	1604542	550	612	384	
3017	1605092	183	585	446	
3018	1605275	333	519	655	
3019	1605608	233	672	692	
3020	1605841	183	799	662	
3021	1606025	1232	666	427	
3022	1607257	233	717	508	
3023	1607490	833	639	423	
3024	1608323	700	702	479	
3025	1609023	683	758	544	
3026	1609705	1033	830	629	
3027	1610738	550	883	692	
3028	1611288	416	885	745	
3029	1611704	166	693	622	
3030	1611871	250	635	447	
3031	1612120	383	826	723	
3032	1615784	498	646	402	
3033	1616283	166	651	344	
3034	1616682	17	646	460	
3035	1616882	166	675	465	
3036	1617165	350	793	420	
3037	1617515	217	789	472	
3038	1617731	300	724	794	
3039	1618031	266	379	276	
3040	1618298	250	318	271	
3041	1618548	200	477	406	
3042	1618748	700	849	366	
3043	1619447	566	886	634	
3044	1620013	216	715	520	
3045	1620230	500	734	845	
3046	1620730	216	573	849	
3047	1620946	166	715	709	
3048	1621112	117	707	667	
3049	1621346	83	635	418	
3050	1621429	200	628	382	
3051	1621629	117	701	712	
3052	1621979	150	785	577	
3053	1622128	100	689	726	
3054	1622478	166	732	699	
3055	1622645	316	688	759	
3056	1622961	583	823	744	
3057	1623544	799	715	708	
3058	1624544	349	801	742	
3059	1625143	366	719	724	
3060	1625843	166	736	754	
3061	1626176	733	651	711	
3062	1627058	150	678	741	
3063	1627208	300	655	704	
3064	1627725	532	756	746	
3065	1628257	1283	652	706	
3066	1629790	267	652	701	
3067	1630056	383	687	653	
